"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
6,017.58	54.4835	-180
6,023.44	54.4683	-180
6,029.3	54.4555	-180
6,035.16	54.4453	-180
6,041.02	54.4376	-180
6,046.88	54.4322	-180
6,052.73	54.4291	-180
6,058.59	54.4281	-180
6,064.45	54.429	-180
6,070.31	54.4316	-180
6,076.17	54.4359	-180
6,082.03	54.4415	-180
6,087.89	54.4482	-180
6,093.75	54.4558	-180
6,099.61	54.4641	-180
6,105.47	54.4728	-180
6,111.33	54.4818	-180
6,117.19	54.4907	-180
6,123.05	54.4994	-180
6,128.91	54.5076	-180
6,134.77	54.5152	-180
6,140.62	54.5221	-180
6,146.48	54.5279	-180
6,152.34	54.5327	-180
6,158.2	54.5363	-180
6,164.06	54.5386	-180
6,169.92	54.5394	-180
6,175.78	54.5389	-180
6,181.64	54.5369	-180
6,187.5	54.5333	-180
6,193.36	54.5283	-180
6,199.22	54.5218	-180
6,205.08	54.5139	-180
6,210.94	54.5045	-180
6,216.8	54.4938	-180
6,222.66	54.4819	-180
6,228.52	54.4687	-180
6,234.38	54.4544	-180
6,240.23	54.4392	-180
6,246.09	54.4229	-180
6,251.95	54.4059	-180
6,257.81	54.3881	-180
6,263.67	54.3696	-180
6,269.53	54.3505	-180
6,275.39	54.331	-180
6,281.25	54.3109	-180
6,287.11	54.2905	-180
6,292.97	54.2698	-180
6,298.83	54.2487	-180
6,304.69	54.2274	-180
6,310.55	54.2058	-180
6,316.41	54.184	-180
6,322.27	54.1619	-180
6,328.12	54.1396	-180
6,333.98	54.117	-180
6,339.84	54.0942	-180
6,345.7	54.0711	-180
6,351.56	54.0477	-180
6,357.42	54.0239	-180
6,363.28	53.9998	-180
6,369.14	53.9754	-180
6,375	53.9505	-180
6,380.86	53.9253	-180
6,386.72	53.8998	-180
6,392.58	53.8738	-180
6,398.44	53.8476	-180
6,404.3	53.821	-180
6,410.16	53.7942	-180
6,416.02	53.7673	-180
6,421.88	53.7402	-180
6,427.73	53.7132	-180
6,433.59	53.6863	-180
6,439.45	53.6597	-180
6,445.31	53.6334	-180
6,451.17	53.6077	-180
6,457.03	53.5826	-180
6,462.89	53.5584	-180
6,468.75	53.5353	-180
6,474.61	53.5133	-180
6,480.47	53.4927	-180
6,486.33	53.4737	-180
6,492.19	53.4564	-180
6,498.05	53.4409	-180
6,503.91	53.4275	-180
6,509.77	53.4162	-180
6,515.62	53.4072	-180
6,521.48	53.4006	-180
6,527.34	53.3965	-180
6,533.2	53.3949	-180
6,539.06	53.3958	-180
6,544.92	53.3993	-180
6,550.78	53.4053	-180
6,556.64	53.4139	-180
6,562.5	53.4249	-180
6,568.36	53.4383	-180
6,574.22	53.4539	-180
6,580.08	53.4717	-180
6,585.94	53.4915	-180
6,591.8	53.5132	-180
6,597.66	53.5365	-180
6,603.52	53.5613	-180
6,609.38	53.5875	-180
6,615.23	53.6148	-180
6,621.09	53.6431	-180
6,626.95	53.6722	-180
6,632.81	53.7019	-180
6,638.67	53.7321	-180
6,644.53	53.7625	-180
6,650.39	53.7931	-180
6,656.25	53.8237	-180
6,662.11	53.8543	-180
6,667.97	53.8846	-180
6,673.83	53.9147	-180
6,679.69	53.9445	-180
6,685.55	53.9739	-180
6,691.41	54.0029	-180
6,697.27	54.0314	-180
6,703.12	54.0596	-180
6,708.98	54.0873	-180
6,714.84	54.1147	-180
6,720.7	54.1417	-180
6,726.56	54.1685	-180
6,732.42	54.1949	-180
6,738.28	54.2212	-180
6,744.14	54.2473	-180
6,750	54.2734	-180
6,755.86	54.2994	-180
6,761.72	54.3255	-180
6,767.58	54.3516	-180
6,773.44	54.3779	-180
6,779.3	54.4043	-180
6,785.16	54.4309	-180
6,791.02	54.4576	-180
6,796.88	54.4846	-180
6,802.73	54.5118	-180
6,808.59	54.5392	-180
6,814.45	54.5668	-180
6,820.31	54.5944	-180
6,826.17	54.6222	-180
6,832.03	54.65	-180
6,837.89	54.6778	-180
6,843.75	54.7054	-180
6,849.61	54.733	-180
6,855.47	54.7602	-180
6,861.33	54.7872	-180
6,867.19	54.8138	-180
6,873.05	54.8399	-180
6,878.91	54.8655	-180
6,884.77	54.8905	-180
6,890.62	54.9148	-180
6,896.48	54.9385	-180
6,902.34	54.9613	-180
6,908.2	54.9834	-180
6,914.06	55.0047	-180
6,919.92	55.0251	-180
6,925.78	55.0447	-180
6,931.64	55.0634	-180
6,937.5	55.0813	-180
6,943.36	55.0984	-180
6,949.22	55.1148	-180
6,955.08	55.1304	-180
6,960.94	55.1453	-180
6,966.8	55.1597	-180
6,972.66	55.1734	-180
6,978.52	55.1867	-180
6,984.38	55.1995	-180
6,990.23	55.212	-180
6,996.09	55.2243	-180
7,001.95	55.2363	-180
7,007.81	55.2482	-180
7,013.67	55.26	-180
7,019.53	55.2718	-180
7,025.39	55.2836	-180
7,031.25	55.2955	-180
7,037.11	55.3076	-180
7,042.97	55.3198	-180
7,048.83	55.3322	-180
7,054.69	55.3448	-180
7,060.55	55.3576	-180
7,066.41	55.3707	-180
7,072.27	55.3839	-180
7,078.12	55.3974	-180
7,083.98	55.4111	-180
7,089.84	55.4249	-180
7,095.7	55.4388	-180
7,101.56	55.4529	-180
7,107.42	55.4671	-180
7,113.28	55.4813	-180
7,119.14	55.4956	-180
7,125	55.5099	-180
7,130.86	55.5242	-180
7,136.72	55.5385	-180
7,142.58	55.5528	-180
7,148.44	55.567	-180
7,154.3	55.5813	-180
7,160.16	55.5956	-180
7,166.02	55.61	-180
7,171.88	55.6244	-180
7,177.73	55.639	-180
7,183.59	55.6538	-180
7,189.45	55.6688	-180
7,195.31	55.6841	-180
7,201.17	55.6998	-180
7,207.03	55.7159	-180
7,212.89	55.7326	-180
7,218.75	55.7498	-180
7,224.61	55.7677	-180
7,230.47	55.7862	-180
7,236.33	55.8056	-180
7,242.19	55.8257	-180
7,248.05	55.8467	-180
7,253.91	55.8686	-180
7,259.77	55.8914	-180
7,265.62	55.9151	-180
7,271.48	55.9396	-180
7,277.34	55.965	-180
7,283.2	55.9911	-180
7,289.06	56.018	-180
7,294.92	56.0456	-180
7,300.78	56.0738	-180
7,306.64	56.1024	-180
7,312.5	56.1313	-180
7,318.36	56.1605	-180
7,324.22	56.1898	-180
7,330.08	56.219	-180
7,335.94	56.248	-180
7,341.8	56.2767	-180
7,347.66	56.3049	-180
7,353.52	56.3324	-180
7,359.38	56.3591	-180
7,365.23	56.3848	-180
7,371.09	56.4094	-180
7,376.95	56.4327	-180
7,382.81	56.4546	-180
7,388.67	56.475	-180
7,394.53	56.4938	-180
7,400.39	56.5108	-180
7,406.25	56.526	-180
7,412.11	56.5393	-180
7,417.97	56.5505	-180
7,423.83	56.5598	-180
7,429.69	56.567	-180
7,435.55	56.5721	-180
7,441.41	56.5751	-180
7,447.27	56.576	-180
7,453.12	56.5748	-180
7,458.98	56.5717	-180
7,464.84	56.5666	-180
7,470.7	56.5596	-180
7,476.56	56.5508	-180
7,482.42	56.5404	-180
7,488.28	56.5284	-180
7,494.14	56.5149	-180
7,500	56.5002	-180
7,505.86	56.4842	-180
7,511.72	56.4673	-180
7,517.58	56.4494	-180
7,523.44	56.4211	-180
7,529.3	56.4019	-180
7,535.16	56.3824	-180
7,541.02	56.3627	-180
7,546.88	56.353	-180
7,552.73	56.3334	-180
7,558.59	56.3141	-180
7,564.45	56.295	-180
7,570.31	56.2764	-180
7,576.17	56.2583	-180
7,582.03	56.2409	-180
7,587.89	56.2241	-180
7,593.75	56.2081	-180
7,599.61	56.193	-180
7,605.47	56.1788	-180
7,611.33	56.1655	-180
7,617.19	56.1532	-180
7,623.05	56.1419	-180
7,628.91	56.1316	-180
7,634.77	56.1222	-180
7,640.62	56.1139	-180
7,646.48	56.1065	-180
7,652.34	56.1002	-180
7,658.2	56.0947	-180
7,664.06	56.0902	-180
7,669.92	56.0865	-180
7,675.78	56.0837	-180
7,681.64	56.0817	-180
7,687.5	56.0805	-180
7,693.36	56.0801	-180
7,699.22	56.0804	-180
7,705.08	56.0814	-180
7,710.94	56.083	-180
7,716.8	56.0853	-180
7,722.66	56.0881	-180
7,728.52	56.0915	-180
7,734.38	56.0954	-180
7,740.23	56.0998	-180
7,746.09	56.1046	-180
7,751.95	56.1097	-180
7,757.81	56.1153	-180
7,763.67	56.1211	-180
7,769.53	56.1271	-180
7,775.39	56.1334	-180
7,781.25	56.1397	-180
7,787.11	56.1461	-180
7,792.97	56.1524	-180
7,798.83	56.1586	-180
7,804.69	56.1646	-180
7,810.55	56.1704	-180
7,816.41	56.1758	-180
7,822.27	56.1807	-180
7,828.12	56.1851	-180
7,833.98	56.1889	-180
7,839.84	56.1921	-180
7,845.7	56.1944	-180
7,851.56	56.196	-180
7,857.42	56.1966	-180
7,863.28	56.1964	-180
7,869.14	56.1951	-180
7,875	56.1928	-180
7,880.86	56.1895	-180
7,886.72	56.1852	-180
7,892.58	56.1798	-180
7,898.44	56.1735	-180
7,904.3	56.1661	-180
7,910.16	56.1578	-180
7,916.02	56.1487	-180
7,921.88	56.1388	-180
7,927.73	56.1283	-180
7,933.59	56.1171	-180
7,939.45	56.1056	-180
7,945.31	56.0937	-180
7,951.17	56.0817	-180
7,957.03	56.0698	-180
7,962.89	56.058	-180
7,968.75	56.0467	-180
7,974.61	56.0359	-180
7,980.47	56.026	-180
7,986.33	56.017	-180
7,992.19	56.0092	-180
7,998.05	56.0029	-180
8,003.91	55.9981	-180
8,009.77	55.995	-180
8,015.62	55.994	-180
8,021.48	55.995	-180
8,027.34	55.9983	-180
8,033.2	56.0039	-180
8,039.06	56.012	-180
8,044.92	56.0226	-180
8,050.78	56.0358	-180
8,056.64	56.0516	-180
8,062.5	56.0699	-180
8,068.36	56.0908	-180
8,074.22	56.114	-180
8,080.08	56.1396	-180
8,085.94	56.1674	-180
8,091.8	56.1973	-180
8,097.66	56.229	-180
8,103.52	56.2623	-180
8,109.38	56.2971	-180
8,115.23	56.3332	-180
8,121.09	56.3702	-180
8,126.95	56.4079	-180
8,132.81	56.4462	-180
8,138.67	56.4847	-180
8,144.53	56.5232	-180
8,150.39	56.5616	-180
8,156.25	56.5995	-180
8,162.11	56.6367	-180
8,167.97	56.6731	-180
8,173.83	56.7085	-180
8,179.69	56.7428	-180
8,185.55	56.7756	-180
8,191.41	56.8071	-180
8,197.27	56.8369	-180
8,203.12	56.865	-180
8,208.98	56.8914	-180
8,214.84	56.9159	-180
8,220.7	56.9385	-180
8,226.56	56.9592	-180
8,232.42	56.9779	-180
8,238.28	56.9946	-180
8,244.14	57.0093	-180
8,250	57.0219	-180
8,255.86	57.0327	-180
8,261.72	57.0414	-180
8,267.58	57.0483	-180
8,273.44	57.0532	-180
8,279.3	57.0563	-180
8,285.16	57.0576	-180
8,291.02	57.0572	-180
8,296.88	57.0552	-180
8,302.73	57.0515	-180
8,308.59	57.0463	-180
8,314.45	57.0397	-180
8,320.31	57.0317	-180
8,326.17	57.0223	-180
8,332.03	57.0118	-180
8,337.89	57.0001	-180
8,343.75	56.9873	-180
8,349.61	56.9735	-180
8,355.47	56.9588	-180
8,361.33	56.9432	-180
8,367.19	56.9269	-180
8,373.05	56.9098	-180
8,378.91	56.8921	-180
8,384.77	56.8738	-180
8,390.62	56.855	-180
8,396.48	56.8357	-180
8,402.34	56.816	-180
8,408.2	56.7959	-180
8,414.06	56.7755	-180
8,419.92	56.7549	-180
8,425.78	56.734	-180
8,431.64	56.713	-180
8,437.5	56.6918	-180
8,443.36	56.6706	-180
8,449.22	56.6493	-180
8,455.08	56.6279	-180
8,460.94	56.6066	-180
8,466.8	56.5852	-180
8,472.66	56.564	-180
8,478.52	56.5428	-180
8,484.38	56.5217	-180
8,490.23	56.5008	-180
8,496.09	56.48	-180
8,501.95	56.4593	-180
8,507.81	56.4388	-180
8,513.67	56.4185	-180
8,519.53	56.3983	-180
8,525.39	56.3783	-180
8,531.25	56.3585	-180
8,537.11	56.3389	-180
8,542.97	56.3194	-180
8,548.83	56.3	-180
8,554.69	56.2808	-180
8,560.55	56.2617	-180
8,566.41	56.2427	-180
8,572.27	56.2238	-180
8,578.12	56.2049	-180
8,583.98	56.186	-180
8,589.84	56.1671	-180
8,595.7	56.1482	-180
8,601.56	56.1291	-180
8,607.42	56.11	-180
8,613.28	56.0907	-180
8,619.14	56.0712	-180
8,625	56.0516	-180
8,630.86	56.0316	-180
8,636.72	56.0114	-180
8,642.58	55.9909	-180
8,648.44	55.9701	-180
8,654.3	55.9489	-180
8,660.16	55.9274	-180
8,666.02	55.9055	-180
8,671.88	55.8833	-180
8,677.73	55.8607	-180
8,683.59	55.8378	-180
8,689.45	55.8147	-180
8,695.31	55.7912	-180
8,701.17	55.7676	-180
8,707.03	55.7438	-180
8,712.89	55.72	-180
8,718.75	55.6961	-180
8,724.61	55.6723	-180
8,730.47	55.6487	-180
8,736.33	55.6253	-180
8,742.19	55.6023	-180
8,748.05	55.5798	-180
8,753.91	55.5578	-180
8,759.77	55.5365	-180
8,765.62	55.5161	-180
8,771.48	55.4966	-180
8,777.34	55.478	-180
8,783.2	55.4607	-180
8,789.06	55.4445	-180
8,794.92	55.4297	-180
8,800.78	55.4162	-180
8,806.64	55.4042	-180
8,812.5	55.3937	-180
8,818.36	55.3848	-180
8,824.22	55.3775	-180
8,830.08	55.3718	-180
8,835.94	55.3676	-180
8,841.8	55.365	-180
8,847.66	55.3639	-180
8,853.52	55.3643	-180
8,859.38	55.366	-180
8,865.23	55.3691	-180
8,871.09	55.3733	-180
8,876.95	55.3785	-180
8,882.81	55.3847	-180
8,888.67	55.3916	-180
8,894.53	55.3992	-180
8,900.39	55.4071	-180
8,906.25	55.4154	-180
8,912.11	55.4237	-180
8,917.97	55.432	-180
8,923.83	55.44	-180
8,929.69	55.4476	-180
8,935.55	55.4546	-180
8,941.41	55.4608	-180
8,947.27	55.4662	-180
8,953.12	55.4705	-180
8,958.98	55.4737	-180
8,964.84	55.4756	-180
8,970.7	55.4762	-180
8,976.56	55.4754	-180
8,982.42	55.473	-180
8,988.28	55.4692	-180
8,994.14	55.4637	-180
9,000	55.4567	-180
9,005.86	55.4482	-180
9,011.72	55.4381	-180
9,017.58	55.4264	-180
9,023.44	55.4134	-180
9,029.3	55.3989	-180
9,035.16	55.3831	-180
9,041.02	55.3661	-180
9,046.88	55.348	-180
9,052.73	55.3289	-180
9,058.59	55.3088	-180
9,064.45	55.288	-180
9,070.31	55.2664	-180
9,076.17	55.2443	-180
9,082.03	55.2217	-180
9,087.89	55.1988	-180
9,093.75	55.1757	-180
9,099.61	55.1525	-180
9,105.47	55.1292	-180
9,111.33	55.1059	-180
9,117.19	55.0828	-180
9,123.05	55.0599	-180
9,128.91	55.0372	-180
9,134.77	55.0148	-180
9,140.62	54.9927	-180
9,146.48	54.9709	-180
9,152.34	54.9494	-180
9,158.2	54.9282	-180
9,164.06	54.9074	-180
9,169.92	54.8867	-180
9,175.78	54.8663	-180
9,181.64	54.8459	-180
9,187.5	54.8257	-180
9,193.36	54.7951	-180
9,199.22	54.7746	-180
9,205.08	54.7538	-180
9,210.94	54.7328	-180
9,216.8	54.7113	-180
9,222.66	54.6998	-180
9,228.52	54.6774	-180
9,234.38	54.6545	-180
9,240.23	54.6308	-180
9,246.09	54.6063	-180
9,251.95	54.5811	-180
9,257.81	54.5549	-180
9,263.67	54.5278	-180
9,269.53	54.4997	-180
9,275.39	54.4706	-180
9,281.25	54.4405	-180
9,287.11	54.4093	-180
9,292.97	54.3772	-180
9,298.83	54.344	-180
9,304.69	54.3098	-180
9,310.55	54.2747	-180
9,316.41	54.2387	-180
9,322.27	54.2019	-180
9,328.12	54.1642	-180
9,333.98	54.1259	-180
9,339.84	54.0869	-180
9,345.7	54.0473	-180
9,351.56	54.0073	-180
9,357.42	53.9668	-180
9,363.28	53.926	-180
9,369.14	53.8849	-180
9,375	53.8435	-180
9,380.86	53.8021	-180
9,386.72	53.7605	-180
9,392.58	53.7188	-180
9,398.44	53.6771	-180
9,404.3	53.6354	-180
9,410.16	53.5937	-180
9,416.02	53.5519	-180
9,421.88	53.5101	-180
9,427.73	53.4683	-180
9,433.59	53.4263	-180
9,439.45	53.384	-180
9,445.31	53.3416	-180
9,451.17	53.2988	-180
9,457.03	53.2555	-180
9,462.89	53.2117	-180
9,468.75	53.1672	-180
9,474.61	53.122	-180
9,480.47	53.0759	-180
9,486.33	53.0287	-180
9,492.19	52.9805	-180
9,498.05	52.9309	-180
9,503.91	52.88	-180
9,509.77	52.8276	-180
9,515.62	52.7736	-180
9,521.48	52.7179	-180
9,527.34	52.6604	-180
9,533.2	52.6011	-180
9,539.06	52.54	-180
9,544.92	52.4768	-180
9,550.78	52.4118	-180
9,556.64	52.3448	-180
9,562.5	52.2759	-180
9,568.36	52.2051	-180
9,574.22	52.1325	-180
9,580.08	52.0582	-180
9,585.94	51.9823	-180
9,591.8	51.9049	-180
9,597.66	51.8262	-180
9,603.52	51.7464	-180
9,609.38	51.6655	-180
9,615.23	51.584	-180
9,621.09	51.5019	-180
9,626.95	51.4196	-180
9,632.81	51.3372	-180
9,638.67	51.2551	-180
9,644.53	51.1734	-180
9,650.39	51.0924	-180
9,656.25	51.0125	-180
9,662.11	50.9338	-180
9,667.97	50.8567	-180
9,673.83	50.7812	-180
9,679.69	50.7077	-180
9,685.55	50.6362	-180
9,691.41	50.5671	-180
9,697.27	50.5005	-180
9,703.12	50.4364	-180
9,708.98	50.3749	-180
9,714.84	50.3161	-180
9,720.7	50.2601	-180
9,726.56	50.2069	-180
9,732.42	50.1563	-180
9,738.28	50.1084	-180
9,744.14	50.0631	-180
9,750	50.0203	-180
9,755.86	49.9798	-180
9,761.72	49.9414	-180
9,767.58	49.9051	-180
9,773.44	49.8707	-180
9,779.3	49.8378	-180
9,785.16	49.8064	-180
9,791.02	49.7763	-180
9,796.88	49.7472	-180
9,802.73	49.7189	-180
9,808.59	49.6913	-180
9,814.45	49.6641	-180
9,820.31	49.6372	-180
9,826.17	49.6105	-180
9,832.03	49.5837	-180
9,837.89	49.5567	-180
9,843.75	49.5294	-180
9,849.61	49.5018	-180
9,855.47	49.4737	-180
9,861.33	49.4451	-180
9,867.19	49.4159	-180
9,873.05	49.3861	-180
9,878.91	49.3558	-180
9,884.77	49.3249	-180
9,890.62	49.2935	-180
9,896.48	49.2616	-180
9,902.34	49.2292	-180
9,908.2	49.1965	-180
9,914.06	49.1635	-180
9,919.92	49.1303	-180
9,925.78	49.0971	-180
9,931.64	49.0638	-180
9,937.5	49.0308	-180
9,943.36	48.9979	-180
9,949.22	48.9655	-180
9,955.08	48.9336	-180
9,960.94	48.9023	-180
9,966.8	48.8717	-180
9,972.66	48.8421	-180
9,978.52	48.8134	-180
9,984.38	48.7858	-180
9,990.23	48.7594	-180
9,996.09	48.7343	-180
10,002	48.7105	-180
10,007.8	48.6882	-180
10,013.7	48.6673	-180
10,019.5	48.648	-180
10,025.4	48.6302	-180
10,031.2	48.6139	-180
10,037.1	48.5992	-180
10,043	48.586	-180
10,048.8	48.5743	-180
10,054.7	48.564	-180
10,060.5	48.5551	-180
10,066.4	48.5474	-180
10,072.3	48.5409	-180
10,078.1	48.5355	-180
10,084	48.5311	-180
10,089.8	48.5274	-180
10,095.7	48.5245	-180
10,101.6	48.5221	-180
10,107.4	48.52	-180
10,113.3	48.5183	-180
10,119.1	48.5166	-180
10,125	48.5149	-180
10,130.9	48.513	-180
10,136.7	48.5107	-180
10,142.6	48.5079	-180
10,148.4	48.5045	-180
10,154.3	48.5003	-180
10,160.2	48.4951	-180
10,166	48.4889	-180
10,171.9	48.4815	-180
10,177.7	48.4728	-180
10,183.6	48.4627	-180
10,189.5	48.4511	-180
10,195.3	48.4379	-180
10,201.2	48.4231	-180
10,207	48.4065	-180
10,212.9	48.3882	-180
10,218.8	48.3681	-180
10,224.6	48.3462	-180
10,230.5	48.3224	-180
10,236.3	48.2967	-180
10,242.2	48.2692	-180
10,248	48.2399	-180
10,253.9	48.2087	-180
10,259.8	48.1757	-180
10,265.6	48.141	-180
10,271.5	48.1045	-180
10,277.3	48.0664	-180
10,283.2	48.0267	-180
10,289.1	47.9853	-180
10,294.9	47.9424	-180
10,300.8	47.8981	-180
10,306.6	47.8523	-180
10,312.5	47.8051	-180
10,318.4	47.7566	-180
10,324.2	47.7067	-180
10,330.1	47.6556	-180
10,335.9	47.6033	-180
10,341.8	47.5499	-180
10,347.7	47.4953	-180
10,353.5	47.4397	-180
10,359.4	47.383	-180
10,365.2	47.3254	-180
10,371.1	47.2668	-180
10,377	47.2075	-180
10,382.8	47.1473	-180
10,388.7	47.0864	-180
10,394.5	47.0249	-180
10,400.4	46.9628	-180
10,406.2	46.9003	-180
10,412.1	46.8374	-180
10,418	46.7741	-180
10,423.8	46.7107	-180
10,429.7	46.6471	-180
10,435.5	46.5834	-180
10,441.4	46.5198	-180
10,447.3	46.4562	-180
10,453.1	46.3928	-180
10,459	46.3297	-180
10,464.8	46.2668	-180
10,470.7	46.2042	-180
10,476.6	46.1419	-180
10,482.4	46.08	-180
10,488.3	46.0184	-180
10,494.1	45.9572	-180
10,500	45.8964	-180
10,505.9	45.8358	-180
10,511.7	45.7755	-180
10,517.6	45.7155	-180
10,523.4	45.6555	-180
10,529.3	45.5956	-180
10,535.2	45.5357	-180
10,541	45.4757	-180
10,546.9	45.4154	-180
10,552.7	45.3548	-180
10,558.6	45.2937	-180
10,564.5	45.232	-180
10,570.3	45.1695	-180
10,576.2	45.1062	-180
10,582	45.0418	-180
10,587.9	44.9764	-180
10,593.8	44.9097	-180
10,599.6	44.8416	-180
10,605.5	44.7722	-180
10,611.3	44.7013	-180
10,617.2	44.6289	-180
10,623	44.5549	-180
10,628.9	44.4795	-180
10,634.8	44.4027	-180
10,640.6	44.3246	-180
10,646.5	44.2452	-180
10,652.3	44.1648	-180
10,658.2	44.0837	-180
10,664.1	44.0019	-180
10,669.9	43.9198	-180
10,675.8	43.8378	-180
10,681.6	43.7561	-180
10,687.5	43.6751	-180
10,693.4	43.5953	-180
10,699.2	43.5169	-180
10,705.1	43.4405	-180
10,710.9	43.3664	-180
10,716.8	43.295	-180
10,722.7	43.2269	-180
10,728.5	43.1622	-180
10,734.4	43.1016	-180
10,740.2	43.0452	-180
10,746.1	42.9934	-180
10,752	42.9465	-180
10,757.8	42.9048	-180
10,763.7	42.8685	-180
10,769.5	42.8377	-180
10,775.4	42.8127	-180
10,781.2	42.7935	-180
10,787.1	42.7802	-180
10,793	42.7727	-180
10,798.8	42.771	-180
10,804.7	42.775	-180
10,810.5	42.7846	-180
10,816.4	42.7996	-180
10,822.3	42.8197	-180
10,828.1	42.8446	-180
10,834	42.8741	-180
10,839.8	42.9078	-180
10,845.7	42.9452	-180
10,851.6	42.9861	-180
10,857.4	43.0299	-180
10,863.3	43.1022	-180
10,869.1	43.1509	-180
10,875	43.201	-180
10,880.9	43.2519	-180
10,886.7	43.3034	-180
10,892.6	43.3549	-180
10,898.4	43.406	-180
10,904.3	43.4301	-180
10,910.2	43.4796	-180
10,916	43.5279	-180
10,921.9	43.5747	-180
10,927.7	43.6198	-180
10,933.6	43.6629	-180
10,939.5	43.7039	-180
10,945.3	43.7426	-180
10,951.2	43.779	-180
10,957	43.8129	-180
10,962.9	43.8443	-180
10,968.8	43.8734	-180
10,974.6	43.9	-180
10,980.5	43.9244	-180
10,986.3	43.9467	-180
10,992.2	43.9669	-180
10,998	43.9853	-180
11,003.9	44.0021	-180
11,009.8	44.0175	-180
11,015.6	44.0317	-180
11,021.5	44.0448	-180
11,027.3	44.0573	-180
11,033.2	44.0691	-180
11,039.1	44.0806	-180
11,044.9	44.092	-180
11,050.8	44.1033	-180
11,056.6	44.1147	-180
11,062.5	44.1263	-180
11,068.4	44.1381	-180
11,074.2	44.1502	-180
11,080.1	44.1626	-180
11,085.9	44.1752	-180
11,091.8	44.188	-180
11,097.7	44.2008	-180
11,103.5	44.2135	-180
11,109.4	44.2259	-180
11,115.2	44.2379	-180
11,121.1	44.2493	-180
11,127	44.2598	-180
11,132.8	44.2694	-180
11,138.7	44.2778	-180
11,144.5	44.2849	-180
11,150.4	44.2905	-180
11,156.2	44.2945	-180
11,162.1	44.2969	-180
11,168	44.2975	-180
11,173.8	44.2965	-180
11,179.7	44.2938	-180
11,185.5	44.2896	-180
11,191.4	44.2839	-180
11,197.3	44.277	-180
11,203.1	44.2691	-180
11,209	44.2605	-180
11,214.8	44.2514	-180
11,220.7	44.2422	-180
11,226.6	44.2334	-180
11,232.4	44.2252	-180
11,238.3	44.2181	-180
11,244.1	44.2125	-180
11,250	44.2088	-180
11,255.9	44.2074	-180
11,261.7	44.2088	-180
11,267.6	44.2133	-180
11,273.4	44.2213	-180
11,279.3	44.233	-180
11,285.2	44.2488	-180
11,291	44.2688	-180
11,296.9	44.2932	-180
11,302.7	44.3221	-180
11,308.6	44.3556	-180
11,314.5	44.3937	-180
11,320.3	44.4362	-180
11,326.2	44.483	-180
11,332	44.5339	-180
11,337.9	44.5887	-180
11,343.8	44.6472	-180
11,349.6	44.7088	-180
11,355.5	44.7733	-180
11,361.3	44.8403	-180
11,367.2	44.9094	-180
11,373	44.9801	-180
11,378.9	45.052	-180
11,384.8	45.1246	-180
11,390.6	45.1975	-180
11,396.5	45.2704	-180
11,402.3	45.3429	-180
11,408.2	45.4146	-180
11,414.1	45.4851	-180
11,419.9	45.5543	-180
11,425.8	45.6218	-180
11,431.6	45.6875	-180
11,437.5	45.7513	-180
11,443.4	45.813	-180
11,449.2	45.8725	-180
11,455.1	45.9298	-180
11,460.9	45.985	-180
11,466.8	46.038	-180
11,472.7	46.089	-180
11,478.5	46.138	-180
11,484.4	46.1852	-180
11,490.2	46.2307	-180
11,496.1	46.2746	-180
11,502	46.3173	-180
11,507.8	46.3587	-180
11,513.7	46.3992	-180
11,519.5	46.4389	-180
11,525.4	46.4779	-180
11,531.2	46.5164	-180
11,537.1	46.5547	-180
11,543	46.5927	-180
11,548.8	46.6306	-180
11,554.7	46.6685	-180
11,560.5	46.7065	-180
11,566.4	46.7446	-180
11,572.3	46.7829	-180
11,578.1	46.8213	-180
11,584	46.8599	-180
11,589.8	46.8986	-180
11,595.7	46.9374	-180
11,601.6	46.9763	-180
11,607.4	47.0151	-180
11,613.3	47.0539	-180
11,619.1	47.0925	-180
11,625	47.1309	-180
11,630.9	47.169	-180
