"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
4,464.84	95.843	-90
4,470.7	95.8667	-90
4,476.56	95.891	-90
4,482.42	95.9159	-90
4,488.28	95.9415	-90
4,494.14	95.9676	-90
4,500	95.9944	-90
4,505.86	96.0218	-90
4,511.72	96.0496	-90
4,517.58	96.078	-90
4,523.44	96.1067	-90
4,529.3	96.1358	-90
4,535.16	96.1651	-90
4,541.02	96.1946	-90
4,546.88	96.2241	-90
4,552.73	96.2536	-90
4,558.59	96.2828	-90
4,564.45	96.3118	-90
4,570.31	96.3403	-90
4,576.17	96.3683	-90
4,582.03	96.3956	-90
4,587.89	96.4222	-90
4,593.75	96.4478	-90
4,599.61	96.4724	-90
4,605.47	96.4959	-90
4,611.33	96.5181	-90
4,617.19	96.5391	-90
4,623.05	96.5586	-90
4,628.91	96.5768	-90
4,634.77	96.5934	-90
4,640.62	96.6084	-90
4,646.48	96.6219	-90
4,652.34	96.6339	-90
4,658.2	96.6443	-90
4,664.06	96.6531	-90
4,669.92	96.6605	-90
4,675.78	96.6664	-90
4,681.64	96.6709	-90
4,687.5	96.6742	-90
4,693.36	96.6763	-90
4,699.22	96.6773	-90
4,705.08	96.6773	-90
4,710.94	96.6766	-90
4,716.8	96.6751	-90
4,722.66	96.6732	-90
4,728.52	96.6708	-90
4,734.38	96.6682	-90
4,740.23	96.6655	-90
4,746.09	96.6629	-90
4,751.95	96.6605	-90
4,757.81	96.6583	-90
4,763.67	96.6566	-90
4,769.53	96.6554	-90
4,775.39	96.6548	-90
4,781.25	96.6549	-90
4,787.11	96.6557	-90
4,792.97	96.6573	-90
4,798.83	96.6595	-90
4,804.69	96.6625	-90
4,810.55	96.666	-90
4,816.41	96.6702	-90
4,822.27	96.6748	-90
4,828.12	96.6798	-90
4,833.98	96.6849	-90
4,839.84	96.6901	-90
4,845.7	96.6951	-90
4,851.56	96.6998	-90
4,857.42	96.7039	-90
4,863.28	96.7071	-90
4,869.14	96.7094	-90
4,875	96.7103	-90
4,880.86	96.7097	-90
4,886.72	96.7073	-90
4,892.58	96.7029	-90
4,898.44	96.6962	-90
4,904.3	96.687	-90
4,910.16	96.6751	-90
4,916.02	96.6602	-90
4,921.88	96.6421	-90
4,927.73	96.6207	-90
4,933.59	96.5957	-90
4,939.45	96.5671	-90
4,945.31	96.5346	-90
4,951.17	96.4981	-90
4,957.03	96.4576	-90
4,962.89	96.4129	-90
4,968.75	96.364	-90
4,974.61	96.3109	-90
4,980.47	96.2535	-90
4,986.33	96.1919	-90
4,992.19	96.1262	-90
4,998.05	96.0563	-90
5,003.91	95.9824	-90
5,009.77	95.9046	-90
5,015.62	95.8231	-90
5,021.48	95.738	-90
5,027.34	95.6496	-90
5,033.2	95.5581	-90
5,039.06	95.4637	-90
5,044.92	95.3669	-90
5,050.78	95.2678	-90
5,056.64	95.1669	-90
5,062.5	95.0645	-90
5,068.36	94.961	-90
5,074.22	94.8569	-90
5,080.08	94.7526	-90
5,085.94	94.6486	-90
5,091.8	94.5452	-90
5,097.66	94.4431	-90
5,103.52	94.3426	-90
5,109.38	94.2442	-90
5,115.23	94.1483	-90
5,121.09	94.0555	-90
5,126.95	93.966	-90
5,132.81	93.8802	-90
5,138.67	93.7986	-90
5,144.53	93.7213	-90
5,150.39	93.6486	-90
5,156.25	93.5807	-90
5,162.11	93.5177	-90
5,167.97	93.4597	-90
5,173.83	93.4067	-90
5,179.69	93.3586	-90
5,185.55	93.3154	-90
5,191.41	93.277	-90
5,197.27	93.243	-90
5,203.12	93.2135	-90
5,208.98	93.188	-90
5,214.84	93.1662	-90
5,220.7	93.148	-90
5,226.56	93.133	-90
5,232.42	93.1208	-90
5,238.28	93.1112	-90
5,244.14	93.1038	-90
5,250	93.0983	-90
5,255.86	93.0945	-90
5,261.72	93.0921	-90
5,267.58	93.0908	-90
5,273.44	93.0904	-90
5,279.3	93.0907	-90
5,285.16	93.0914	-90
5,291.02	93.0925	-90
5,296.88	93.0938	-90
5,302.73	93.0951	-90
5,308.59	93.0964	-90
5,314.45	93.0975	-90
5,320.31	93.0984	-90
5,326.17	93.099	-90
5,332.03	93.0993	-90
5,337.89	93.0992	-90
5,343.75	93.0987	-90
5,349.61	93.0978	-90
5,355.47	93.0964	-90
5,361.33	93.0945	-90
5,367.19	93.0921	-90
5,373.05	93.0891	-90
5,378.91	93.0856	-90
5,384.77	93.0815	-90
5,390.62	93.0767	-90
5,396.48	93.0713	-90
5,402.34	93.0652	-90
5,408.2	93.0585	-90
5,414.06	93.0509	-90
5,419.92	93.0426	-90
5,425.78	93.0335	-90
5,431.64	93.0236	-90
5,437.5	93.0128	-90
5,443.36	93.0012	-90
5,449.22	92.9887	-90
5,455.08	92.9753	-90
5,460.94	92.9611	-90
5,466.8	92.9461	-90
5,472.66	92.9303	-90
5,478.52	92.9138	-90
5,484.38	92.8966	-90
5,490.23	92.8788	-90
5,496.09	92.8605	-90
5,501.95	92.8419	-90
5,507.81	92.823	-90
5,513.67	92.8041	-90
5,519.53	92.7851	-90
5,525.39	92.7664	-90
5,531.25	92.7481	-90
5,537.11	92.7303	-90
5,542.97	92.7133	-90
5,548.83	92.6972	-90
5,554.69	92.6822	-90
5,560.55	92.6686	-90
5,566.41	92.6564	-90
5,572.27	92.6459	-90
5,578.12	92.6373	-90
5,583.98	92.6305	-90
5,589.84	92.6259	-90
5,595.7	92.6234	-90
5,601.56	92.6232	-90
5,607.42	92.6253	-90
5,613.28	92.6297	-90
5,619.14	92.6364	-90
5,625	92.6455	-90
5,630.86	92.6568	-90
5,636.72	92.6702	-90
5,642.58	92.6858	-90
5,648.44	92.7033	-90
5,654.3	92.7226	-90
5,660.16	92.7436	-90
5,666.02	92.7661	-90
5,671.88	92.7898	-90
5,677.73	92.8148	-90
5,683.59	92.8406	-90
5,689.45	92.8672	-90
5,695.31	92.8944	-90
5,701.17	92.922	-90
5,707.03	92.9498	-90
5,712.89	92.9777	-90
5,718.75	93.0055	-90
5,724.61	93.0332	-90
5,730.47	93.0605	-90
5,736.33	93.0875	-90
5,742.19	93.114	-90
5,748.05	93.14	-90
5,753.91	93.1655	-90
5,759.77	93.1904	-90
5,765.62	93.2148	-90
5,771.48	93.2387	-90
5,777.34	93.2621	-90
5,783.2	93.285	-90
5,789.06	93.3076	-90
5,794.92	93.3299	-90
5,800.78	93.3521	-90
5,806.64	93.3741	-90
5,812.5	93.3961	-90
5,818.36	93.4181	-90
5,824.22	93.4404	-90
5,830.08	93.4629	-90
5,835.94	93.4857	-90
5,841.8	93.509	-90
5,847.66	93.5327	-90
5,853.52	93.5697	-90
5,859.38	93.5949	-90
5,865.23	93.6206	-90
5,871.09	93.634	-90
5,876.95	93.6606	-90
5,882.81	93.6877	-90
5,888.67	93.7153	-90
5,894.53	93.7433	-90
5,900.39	93.7717	-90
5,906.25	93.8004	-90
5,912.11	93.8292	-90
5,917.97	93.8581	-90
5,923.83	93.887	-90
5,929.69	93.9157	-90
5,935.55	93.9441	-90
5,941.41	93.972	-90
5,947.27	93.9994	-90
5,953.12	94.0261	-90
5,958.98	94.052	-90
5,964.84	94.077	-90
5,970.7	94.1009	-90
5,976.56	94.1237	-90
5,982.42	94.1453	-90
5,988.28	94.1655	-90
5,994.14	94.1844	-90
6,000	94.2018	-90
6,005.86	94.2178	-90
6,011.72	94.2323	-90
6,017.58	94.2453	-90
6,023.44	94.2568	-90
6,029.3	94.2668	-90
6,035.16	94.2755	-90
6,041.02	94.2827	-90
6,046.88	94.2886	-90
6,052.73	94.2933	-90
6,058.59	94.2969	-90
6,064.45	94.2994	-90
6,070.31	94.3009	-90
6,076.17	94.3016	-90
6,082.03	94.3016	-90
6,087.89	94.301	-90
6,093.75	94.2998	-90
6,099.61	94.2983	-90
6,105.47	94.2966	-90
6,111.33	94.2947	-90
6,117.19	94.2927	-90
6,123.05	94.2908	-90
6,128.91	94.289	-90
6,134.77	94.2874	-90
6,140.62	94.286	-90
6,146.48	94.285	-90
6,152.34	94.2843	-90
6,158.2	94.284	-90
6,164.06	94.2842	-90
6,169.92	94.2847	-90
6,175.78	94.2855	-90
6,181.64	94.2868	-90
6,187.5	94.2883	-90
6,193.36	94.2902	-90
6,199.22	94.2922	-90
6,205.08	94.2945	-90
6,210.94	94.2968	-90
6,216.8	94.2992	-90
6,222.66	94.3015	-90
6,228.52	94.3038	-90
6,234.38	94.3058	-90
6,240.23	94.3077	-90
6,246.09	94.3092	-90
6,251.95	94.3103	-90
6,257.81	94.3111	-90
6,263.67	94.3114	-90
6,269.53	94.3112	-90
6,275.39	94.3105	-90
6,281.25	94.3093	-90
6,287.11	94.3075	-90
6,292.97	94.3052	-90
6,298.83	94.3024	-90
6,304.69	94.2991	-90
6,310.55	94.2953	-90
6,316.41	94.291	-90
6,322.27	94.2864	-90
6,328.12	94.2814	-90
6,333.98	94.2761	-90
6,339.84	94.2706	-90
6,345.7	94.2649	-90
6,351.56	94.2591	-90
6,357.42	94.2532	-90
6,363.28	94.2473	-90
6,369.14	94.2415	-90
6,375	94.2359	-90
6,380.86	94.2303	-90
6,386.72	94.225	-90
6,392.58	94.2199	-90
6,398.44	94.215	-90
6,404.3	94.2104	-90
6,410.16	94.206	-90
6,416.02	94.2019	-90
6,421.88	94.1981	-90
6,427.73	94.1944	-90
6,433.59	94.1909	-90
6,439.45	94.1876	-90
6,445.31	94.1843	-90
6,451.17	94.181	-90
6,457.03	94.1777	-90
6,462.89	94.1743	-90
6,468.75	94.1706	-90
6,474.61	94.1667	-90
6,480.47	94.1624	-90
6,486.33	94.1576	-90
6,492.19	94.1523	-90
6,498.05	94.1464	-90
6,503.91	94.1399	-90
6,509.77	94.1325	-90
6,515.62	94.1244	-90
6,521.48	94.1153	-90
6,527.34	94.1054	-90
6,533.2	94.0944	-90
6,539.06	94.0825	-90
6,544.92	94.0695	-90
6,550.78	94.0554	-90
6,556.64	94.0403	-90
6,562.5	94.0241	-90
6,568.36	94.0068	-90
6,574.22	93.9885	-90
6,580.08	93.9691	-90
6,585.94	93.9488	-90
6,591.8	93.9275	-90
6,597.66	93.9053	-90
6,603.52	93.8822	-90
6,609.38	93.8583	-90
6,615.23	93.8337	-90
6,621.09	93.8084	-90
6,626.95	93.7825	-90
6,632.81	93.756	-90
6,638.67	93.7289	-90
6,644.53	93.7014	-90
6,650.39	93.6736	-90
6,656.25	93.6453	-90
6,662.11	93.6168	-90
6,667.97	93.588	-90
6,673.83	93.5589	-90
6,679.69	93.5296	-90
6,685.55	93.5002	-90
6,691.41	93.4705	-90
6,697.27	93.4407	-90
6,703.12	93.4107	-90
6,708.98	93.3806	-90
6,714.84	93.3502	-90
6,720.7	93.3197	-90
6,726.56	93.2889	-90
6,732.42	93.2578	-90
6,738.28	93.2265	-90
6,744.14	93.1948	-90
6,750	93.1628	-90
6,755.86	93.1305	-90
6,761.72	93.0977	-90
6,767.58	93.0645	-90
6,773.44	93.0309	-90
6,779.3	92.9968	-90
6,785.16	92.9622	-90
6,791.02	92.9272	-90
6,796.88	92.8917	-90
6,802.73	92.8557	-90
6,808.59	92.8193	-90
6,814.45	92.7825	-90
6,820.31	92.7453	-90
6,826.17	92.7078	-90
6,832.03	92.6701	-90
6,837.89	92.6322	-90
6,843.75	92.5941	-90
6,849.61	92.556	-90
6,855.47	92.518	-90
6,861.33	92.4802	-90
6,867.19	92.4426	-90
6,873.05	92.4054	-90
6,878.91	92.3687	-90
6,884.77	92.3326	-90
6,890.62	92.2971	-90
6,896.48	92.2625	-90
6,902.34	92.2288	-90
6,908.2	92.1961	-90
6,914.06	92.1645	-90
6,919.92	92.1341	-90
6,925.78	92.105	-90
6,931.64	92.0772	-90
6,937.5	92.0507	-90
6,943.36	92.0257	-90
6,949.22	92.0021	-90
6,955.08	91.9799	-90
6,960.94	91.9591	-90
6,966.8	91.9397	-90
6,972.66	91.9217	-90
6,978.52	91.905	-90
6,984.38	91.8895	-90
6,990.23	91.8752	-90
6,996.09	91.862	-90
7,001.95	91.8497	-90
7,007.81	91.8382	-90
7,013.67	91.8275	-90
7,019.53	91.8174	-90
7,025.39	91.8077	-90
7,031.25	91.7983	-90
7,037.11	91.7892	-90
7,042.97	91.7801	-90
7,048.83	91.7709	-90
7,054.69	91.7615	-90
7,060.55	91.7518	-90
7,066.41	91.7416	-90
7,072.27	91.7308	-90
7,078.12	91.7193	-90
7,083.98	91.707	-90
7,089.84	91.6938	-90
7,095.7	91.6797	-90
7,101.56	91.6645	-90
7,107.42	91.6483	-90
7,113.28	91.6309	-90
7,119.14	91.6123	-90
7,125	91.5925	-90
7,130.86	91.5716	-90
7,136.72	91.5494	-90
7,142.58	91.526	-90
7,148.44	91.5014	-90
7,154.3	91.4757	-90
7,160.16	91.4489	-90
7,166.02	91.421	-90
7,171.88	91.3921	-90
7,177.73	91.3623	-90
7,183.59	91.3316	-90
7,189.45	91.3002	-90
7,195.31	91.268	-90
7,201.17	91.2352	-90
7,207.03	91.2019	-90
7,212.89	91.1682	-90
7,218.75	91.1341	-90
7,224.61	91.0998	-90
7,230.47	91.0653	-90
7,236.33	91.0307	-90
7,242.19	90.9962	-90
7,248.05	90.9617	-90
7,253.91	90.9274	-90
7,259.77	90.8933	-90
7,265.62	90.8595	-90
7,271.48	90.826	-90
7,277.34	90.7929	-90
7,283.2	90.7603	-90
7,289.06	90.7281	-90
7,294.92	90.6963	-90
7,300.78	90.665	-90
7,306.64	90.6342	-90
7,312.5	90.6039	-90
7,318.36	90.574	-90
7,324.22	90.5445	-90
7,330.08	90.5155	-90
7,335.94	90.4867	-90
7,341.8	90.4583	-90
7,347.66	90.4302	-90
7,353.52	90.4022	-90
7,359.38	90.3744	-90
7,365.23	90.3467	-90
7,371.09	90.319	-90
7,376.95	90.2913	-90
7,382.81	90.2636	-90
7,388.67	90.2357	-90
7,394.53	90.2077	-90
7,400.39	90.1794	-90
7,406.25	90.1509	-90
7,412.11	90.1222	-90
7,417.97	90.0932	-90
7,423.83	90.0638	-90
7,429.69	90.0342	-90
7,435.55	90.0043	-90
7,441.41	89.9741	-90
7,447.27	89.9436	-90
7,453.12	89.9129	-90
7,458.98	89.882	-90
7,464.84	89.851	-90
7,470.7	89.8199	-90
7,476.56	89.7889	-90
7,482.42	89.7578	-90
7,488.28	89.7269	-90
7,494.14	89.6963	-90
7,500	89.6659	-90
7,505.86	89.6359	-90
7,511.72	89.6064	-90
7,517.58	89.5775	-90
7,523.44	89.536	-90
7,529.3	89.509	-90
7,535.16	89.4828	-90
7,541.02	89.4575	-90
7,546.88	89.4462	-90
7,552.73	89.4225	-90
7,558.59	89.3999	-90
7,564.45	89.3784	-90
7,570.31	89.3581	-90
7,576.17	89.339	-90
7,582.03	89.3212	-90
7,587.89	89.3045	-90
7,593.75	89.2891	-90
7,599.61	89.2749	-90
7,605.47	89.2619	-90
7,611.33	89.2502	-90
7,617.19	89.2396	-90
7,623.05	89.2301	-90
7,628.91	89.2217	-90
7,634.77	89.2144	-90
7,640.62	89.208	-90
7,646.48	89.2026	-90
7,652.34	89.1981	-90
7,658.2	89.1945	-90
7,664.06	89.1917	-90
7,669.92	89.1896	-90
7,675.78	89.1883	-90
7,681.64	89.1876	-90
7,687.5	89.1876	-90
7,693.36	89.1882	-90
7,699.22	89.1894	-90
7,705.08	89.1912	-90
7,710.94	89.1935	-90
7,716.8	89.1964	-90
7,722.66	89.1998	-90
7,728.52	89.2038	-90
7,734.38	89.2083	-90
7,740.23	89.2134	-90
7,746.09	89.2189	-90
7,751.95	89.2251	-90
7,757.81	89.2317	-90
7,763.67	89.2389	-90
7,769.53	89.2467	-90
7,775.39	89.255	-90
7,781.25	89.2638	-90
7,787.11	89.2731	-90
7,792.97	89.2829	-90
7,798.83	89.2931	-90
7,804.69	89.3038	-90
7,810.55	89.3149	-90
7,816.41	89.3263	-90
7,822.27	89.338	-90
7,828.12	89.35	-90
7,833.98	89.3622	-90
7,839.84	89.3745	-90
7,845.7	89.3869	-90
7,851.56	89.3993	-90
7,857.42	89.4116	-90
7,863.28	89.4238	-90
7,869.14	89.4358	-90
7,875	89.4476	-90
7,880.86	89.459	-90
7,886.72	89.4702	-90
7,892.58	89.4809	-90
7,898.44	89.4912	-90
7,904.3	89.501	-90
7,910.16	89.5104	-90
7,916.02	89.5192	-90
7,921.88	89.5276	-90
7,927.73	89.5356	-90
7,933.59	89.543	-90
7,939.45	89.5501	-90
7,945.31	89.5568	-90
7,951.17	89.5632	-90
7,957.03	89.5693	-90
7,962.89	89.5753	-90
7,968.75	89.5812	-90
7,974.61	89.5871	-90
7,980.47	89.5931	-90
7,986.33	89.5992	-90
7,992.19	89.6057	-90
7,998.05	89.6125	-90
8,003.91	89.6199	-90
8,009.77	89.6278	-90
8,015.62	89.6364	-90
8,021.48	89.6457	-90
8,027.34	89.6559	-90
8,033.2	89.667	-90
8,039.06	89.679	-90
8,044.92	89.6921	-90
8,050.78	89.7061	-90
8,056.64	89.7212	-90
8,062.5	89.7373	-90
8,068.36	89.7544	-90
8,074.22	89.7725	-90
8,080.08	89.7915	-90
8,085.94	89.8114	-90
8,091.8	89.8322	-90
8,097.66	89.8536	-90
8,103.52	89.8757	-90
8,109.38	89.8982	-90
8,115.23	89.9212	-90
8,121.09	89.9445	-90
8,126.95	89.9679	-90
8,132.81	89.9914	-90
8,138.67	90.0148	-90
8,144.53	90.0381	-90
8,150.39	90.061	-90
8,156.25	90.0834	-90
8,162.11	90.1054	-90
8,167.97	90.1267	-90
8,173.83	90.1473	-90
8,179.69	90.1671	-90
8,185.55	90.1861	-90
8,191.41	90.2041	-90
8,197.27	90.2212	-90
8,203.12	90.2372	-90
8,208.98	90.2523	-90
8,214.84	90.2664	-90
8,220.7	90.2795	-90
8,226.56	90.2916	-90
8,232.42	90.3027	-90
8,238.28	90.3129	-90
8,244.14	90.3222	-90
8,250	90.3307	-90
8,255.86	90.3384	-90
8,261.72	90.3455	-90
8,267.58	90.3518	-90
8,273.44	90.3576	-90
8,279.3	90.3629	-90
8,285.16	90.3678	-90
8,291.02	90.3723	-90
8,296.88	90.3764	-90
8,302.73	90.3803	-90
8,308.59	90.3839	-90
8,314.45	90.3874	-90
8,320.31	90.3907	-90
8,326.17	90.3938	-90
8,332.03	90.3969	-90
8,337.89	90.3998	-90
8,343.75	90.4026	-90
8,349.61	90.4052	-90
8,355.47	90.4077	-90
8,361.33	90.41	-90
8,367.19	90.4121	-90
8,373.05	90.4139	-90
8,378.91	90.4154	-90
8,384.77	90.4165	-90
8,390.62	90.4171	-90
8,396.48	90.4173	-90
8,402.34	90.4169	-90
8,408.2	90.416	-90
8,414.06	90.4143	-90
8,419.92	90.412	-90
8,425.78	90.409	-90
8,431.64	90.4051	-90
8,437.5	90.4005	-90
8,443.36	90.395	-90
8,449.22	90.3886	-90
8,455.08	90.3815	-90
8,460.94	90.3735	-90
8,466.8	90.3646	-90
8,472.66	90.355	-90
8,478.52	90.3447	-90
8,484.38	90.3336	-90
8,490.23	90.3219	-90
8,496.09	90.3096	-90
8,501.95	90.2968	-90
8,507.81	90.2836	-90
8,513.67	90.27	-90
8,519.53	90.2562	-90
8,525.39	90.2422	-90
8,531.25	90.2282	-90
8,537.11	90.2142	-90
8,542.97	90.2003	-90
8,548.83	90.1866	-90
8,554.69	90.1731	-90
8,560.55	90.16	-90
8,566.41	90.1473	-90
8,572.27	90.1351	-90
8,578.12	90.1233	-90
8,583.98	90.1121	-90
8,589.84	90.1015	-90
8,595.7	90.0914	-90
8,601.56	90.0819	-90
8,607.42	90.073	-90
8,613.28	90.0646	-90
8,619.14	90.0566	-90
8,625	90.0491	-90
8,630.86	90.0421	-90
8,636.72	90.0353	-90
8,642.58	90.0288	-90
8,648.44	90.0225	-90
8,654.3	90.0164	-90
8,660.16	90.0103	-90
8,666.02	90.0041	-90
8,671.88	89.9979	-90
8,677.73	89.9916	-90
8,683.59	89.985	-90
8,689.45	89.9781	-90
8,695.31	89.971	-90
8,701.17	89.9635	-90
8,707.03	89.9557	-90
8,712.89	89.9475	-90
8,718.75	89.9389	-90
8,724.61	89.93	-90
8,730.47	89.9207	-90
8,736.33	89.9111	-90
8,742.19	89.9013	-90
8,748.05	89.8913	-90
8,753.91	89.8812	-90
8,759.77	89.871	-90
8,765.62	89.8609	-90
8,771.48	89.8509	-90
8,777.34	89.841	-90
8,783.2	89.8315	-90
8,789.06	89.8224	-90
8,794.92	89.8138	-90
8,800.78	89.8057	-90
8,806.64	89.7983	-90
8,812.5	89.7916	-90
8,818.36	89.7856	-90
8,824.22	89.7804	-90
8,830.08	89.7761	-90
8,835.94	89.7726	-90
8,841.8	89.77	-90
8,847.66	89.7682	-90
8,853.52	89.7672	-90
8,859.38	89.767	-90
8,865.23	89.7674	-90
8,871.09	89.7684	-90
8,876.95	89.77	-90
8,882.81	89.7719	-90
8,888.67	89.7742	-90
8,894.53	89.7766	-90
8,900.39	89.779	-90
8,906.25	89.7812	-90
8,912.11	89.7833	-90
8,917.97	89.7849	-90
8,923.83	89.7859	-90
8,929.69	89.7863	-90
8,935.55	89.7858	-90
8,941.41	89.7844	-90
8,947.27	89.7819	-90
8,953.12	89.7782	-90
8,958.98	89.7732	-90
8,964.84	89.7669	-90
8,970.7	89.7592	-90
8,976.56	89.75	-90
8,982.42	89.7393	-90
8,988.28	89.7272	-90
8,994.14	89.7135	-90
9,000	89.6984	-90
9,005.86	89.6819	-90
9,011.72	89.6641	-90
9,017.58	89.645	-90
9,023.44	89.6247	-90
9,029.3	89.6033	-90
9,035.16	89.5811	-90
9,041.02	89.558	-90
9,046.88	89.5342	-90
9,052.73	89.51	-90
9,058.59	89.4853	-90
9,064.45	89.4605	-90
9,070.31	89.4357	-90
9,076.17	89.4109	-90
9,082.03	89.3864	-90
9,087.89	89.3623	-90
9,093.75	89.3388	-90
9,099.61	89.3159	-90
9,105.47	89.2937	-90
9,111.33	89.2724	-90
9,117.19	89.252	-90
9,123.05	89.2325	-90
9,128.91	89.214	-90
9,134.77	89.1965	-90
9,140.62	89.18	-90
9,146.48	89.1645	-90
9,152.34	89.1498	-90
9,158.2	89.136	-90
9,164.06	89.1229	-90
9,169.92	89.1104	-90
9,175.78	89.0985	-90
9,181.64	89.0869	-90
9,187.5	89.0756	-90
9,193.36	89.0586	-90
9,199.22	89.0471	-90
9,205.08	89.0353	-90
9,210.94	89.0231	-90
9,216.8	89.0103	-90
9,222.66	89.0028	-90
9,228.52	88.9888	-90
9,234.38	88.9739	-90
9,240.23	88.958	-90
9,246.09	88.9411	-90
9,251.95	88.9229	-90
9,257.81	88.9035	-90
9,263.67	88.8828	-90
9,269.53	88.8608	-90
9,275.39	88.8375	-90
9,281.25	88.8128	-90
9,287.11	88.7868	-90
9,292.97	88.7595	-90
9,298.83	88.731	-90
9,304.69	88.7013	-90
9,310.55	88.6706	-90
9,316.41	88.6388	-90
9,322.27	88.6062	-90
9,328.12	88.5729	-90
9,333.98	88.5389	-90
9,339.84	88.5045	-90
9,345.7	88.4697	-90
9,351.56	88.4348	-90
9,357.42	88.3998	-90
9,363.28	88.365	-90
9,369.14	88.3304	-90
9,375	88.2963	-90
9,380.86	88.2627	-90
9,386.72	88.2299	-90
9,392.58	88.1978	-90
9,398.44	88.1668	-90
9,404.3	88.1368	-90
9,410.16	88.1079	-90
9,416.02	88.0803	-90
9,421.88	88.054	-90
9,427.73	88.0291	-90
9,433.59	88.0056	-90
9,439.45	87.9835	-90
9,445.31	87.9629	-90
9,451.17	87.9437	-90
9,457.03	87.926	-90
9,462.89	87.9097	-90
9,468.75	87.8948	-90
9,474.61	87.8813	-90
9,480.47	87.8692	-90
9,486.33	87.8584	-90
9,492.19	87.8488	-90
9,498.05	87.8405	-90
9,503.91	87.8333	-90
9,509.77	87.8273	-90
9,515.62	87.8223	-90
9,521.48	87.8184	-90
9,527.34	87.8154	-90
9,533.2	87.8134	-90
9,539.06	87.8124	-90
9,544.92	87.8122	-90
9,550.78	87.8128	-90
9,556.64	87.8143	-90
9,562.5	87.8167	-90
9,568.36	87.8198	-90
9,574.22	87.8238	-90
9,580.08	87.8285	-90
9,585.94	87.834	-90
9,591.8	87.8403	-90
9,597.66	87.8474	-90
9,603.52	87.8552	-90
9,609.38	87.8638	-90
9,615.23	87.8732	-90
9,621.09	87.8834	-90
9,626.95	87.8943	-90
9,632.81	87.9059	-90
9,638.67	87.9183	-90
9,644.53	87.9313	-90
9,650.39	87.9451	-90
9,656.25	87.9596	-90
9,662.11	87.9746	-90
9,667.97	87.9903	-90
9,673.83	88.0067	-90
9,679.69	88.0235	-90
9,685.55	88.0409	-90
9,691.41	88.0588	-90
9,697.27	88.0772	-90
9,703.12	88.0959	-90
9,708.98	88.1151	-90
9,714.84	88.1347	-90
9,720.7	88.1545	-90
9,726.56	88.1747	-90
9,732.42	88.1952	-90
9,738.28	88.2159	-90
9,744.14	88.2369	-90
9,750	88.258	-90
9,755.86	88.2794	-90
9,761.72	88.301	-90
9,767.58	88.3228	-90
9,773.44	88.3448	-90
9,779.3	88.3669	-90
9,785.16	88.3893	-90
9,791.02	88.4118	-90
9,796.88	88.4346	-90
9,802.73	88.4576	-90
9,808.59	88.4807	-90
9,814.45	88.5042	-90
9,820.31	88.5278	-90
9,826.17	88.5517	-90
9,832.03	88.5759	-90
9,837.89	88.6003	-90
9,843.75	88.625	-90
9,849.61	88.6499	-90
9,855.47	88.6751	-90
9,861.33	88.7005	-90
9,867.19	88.7261	-90
9,873.05	88.752	-90
9,878.91	88.778	-90
9,884.77	88.8042	-90
9,890.62	88.8305	-90
9,896.48	88.8569	-90
9,902.34	88.8833	-90
9,908.2	88.9097	-90
9,914.06	88.9361	-90
9,919.92	88.9623	-90
9,925.78	88.9884	-90
9,931.64	89.0143	-90
9,937.5	89.0399	-90
9,943.36	89.0651	-90
9,949.22	89.09	-90
9,955.08	89.1144	-90
9,960.94	89.1383	-90
9,966.8	89.1616	-90
9,972.66	89.1843	-90
9,978.52	89.2063	-90
9,984.38	89.2277	-90
9,990.23	89.2483	-90
9,996.09	89.268	-90
10,002	89.287	-90
10,007.8	89.3051	-90
10,013.7	89.3224	-90
10,019.5	89.3387	-90
10,025.4	89.3542	-90
10,031.2	89.3688	-90
10,037.1	89.3825	-90
10,043	89.3954	-90
10,048.8	89.4074	-90
10,054.7	89.4185	-90
10,060.5	89.4289	-90
10,066.4	89.4384	-90
10,072.3	89.4473	-90
10,078.1	89.4555	-90
10,084	89.463	-90
10,089.8	89.4699	-90
10,095.7	89.4763	-90
10,101.6	89.4822	-90
10,107.4	89.4877	-90
10,113.3	89.4928	-90
10,119.1	89.4976	-90
10,125	89.5021	-90
10,130.9	89.5065	-90
10,136.7	89.5106	-90
10,142.6	89.5147	-90
10,148.4	89.5187	-90
10,154.3	89.5227	-90
10,160.2	89.5267	-90
10,166	89.5307	-90
10,171.9	89.5349	-90
10,177.7	89.5391	-90
10,183.6	89.5434	-90
10,189.5	89.5478	-90
10,195.3	89.5524	-90
10,201.2	89.5571	-90
10,207	89.5619	-90
10,212.9	89.5667	-90
10,218.8	89.5717	-90
10,224.6	89.5766	-90
10,230.5	89.5816	-90
10,236.3	89.5865	-90
10,242.2	89.5914	-90
10,248	89.5962	-90
10,253.9	89.6007	-90
10,259.8	89.6051	-90
10,265.6	89.6091	-90
10,271.5	89.6129	-90
10,277.3	89.6162	-90
10,283.2	89.619	-90
10,289.1	89.6214	-90
10,294.9	89.6231	-90
10,300.8	89.6243	-90
10,306.6	89.6247	-90
10,312.5	89.6243	-90
10,318.4	89.6231	-90
10,324.2	89.6211	-90
10,330.1	89.6181	-90
10,335.9	89.6142	-90
10,341.8	89.6093	-90
10,347.7	89.6033	-90
10,353.5	89.5962	-90
