"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
175.781	96.2237	-170
181.641	96.4211	-170
187.5	96.6012	-170
193.359	96.765	-170
199.219	96.9132	-170
205.078	97.0469	-170
210.938	97.1668	-170
216.797	97.2738	-170
222.656	97.3689	-170
228.516	97.453	-170
234.375	97.527	-170
240.234	97.5917	-170
246.094	97.6481	-170
251.953	97.6971	-170
257.812	97.7394	-170
263.672	97.7758	-170
269.531	97.8073	-170
275.391	97.8343	-170
281.25	97.8577	-170
287.109	97.8779	-170
292.969	97.8957	-170
298.828	97.9114	-170
304.688	97.9254	-170
310.547	97.9382	-170
316.406	97.95	-170
322.266	97.961	-170
328.125	97.9715	-170
333.984	97.9816	-170
339.844	97.9913	-170
345.703	98.0007	-170
351.562	98.0098	-170
357.422	98.0186	-170
363.281	98.0271	-170
369.141	98.035	-170
375	98.0424	-170
380.859	98.0491	-170
386.719	98.0549	-170
392.578	98.0598	-170
398.438	98.0635	-170
404.297	98.066	-170
410.156	98.067	-170
416.016	98.0665	-170
421.875	98.0642	-170
427.734	98.0601	-170
433.594	98.0541	-170
439.453	98.046	-170
445.312	98.0357	-170
451.172	98.0233	-170
457.031	98.0086	-170
462.891	97.9917	-170
468.75	97.9725	-170
474.609	97.9512	-170
480.469	97.9276	-170
486.328	97.9018	-170
492.188	97.874	-170
498.047	97.8441	-170
503.906	97.8124	-170
509.766	97.7788	-170
515.625	97.7435	-170
521.484	97.7065	-170
527.344	97.668	-170
533.203	97.628	-170
539.062	97.5867	-170
544.922	97.5441	-170
550.781	97.5004	-170
556.641	97.4556	-170
562.5	97.4098	-170
568.359	97.3631	-170
574.219	97.3154	-170
580.078	97.267	-170
585.938	97.2178	-170
591.797	97.1678	-170
597.656	97.1171	-170
603.516	97.0657	-170
609.375	97.0136	-170
615.234	96.9608	-170
621.094	96.9073	-170
626.953	96.853	-170
632.812	96.7978	-170
638.672	96.7418	-170
644.531	96.6849	-170
650.391	96.627	-170
656.25	96.5681	-170
662.109	96.5081	-170
667.969	96.4471	-170
673.828	96.385	-170
679.688	96.3218	-170
685.547	96.2577	-170
691.406	96.1929	-170
697.266	96.1275	-170
703.125	96.0618	-170
708.984	95.9963	-170
714.844	95.9314	-170
720.703	95.8677	-170
726.562	95.8061	-170
732.422	95.7473	-170
738.281	95.6924	-170
744.141	95.6426	-170
750	95.5991	-170
755.859	95.5634	-170
761.719	95.5369	-170
767.578	95.5213	-170
773.438	95.5181	-170
779.297	95.5289	-170
785.156	95.5551	-170
791.016	95.598	-170
796.875	95.6585	-170
802.734	95.7375	-170
808.594	95.8353	-170
814.453	95.9518	-170
820.312	96.0867	-170
826.172	96.239	-170
832.031	96.4078	-170
837.891	96.6893	-170
843.75	96.7908	-170
849.609	96.998	-170
855.469	97.2144	-170
861.328	97.438	-170
867.188	97.6667	-170
873.047	97.8987	-170
878.906	98.1321	-170
884.766	98.3653	-170
890.625	98.5967	-170
896.484	98.825	-170
902.344	99.049	-170
908.203	99.2675	-170
914.062	99.4799	-170
919.922	99.6852	-170
925.781	99.8828	-170
931.641	100.072	-170
937.5	100.253	-170
943.359	100.425	-170
949.219	100.589	-170
955.078	100.742	-170
960.938	100.886	-170
966.797	101.021	-170
972.656	101.146	-170
978.516	101.262	-170
984.375	101.367	-170
990.234	101.463	-170
996.094	101.549	-170
1,001.95	101.625	-170
1,007.81	101.691	-170
1,013.67	101.746	-170
1,019.53	101.792	-170
1,025.39	101.827	-170
1,031.25	101.852	-170
1,037.11	101.866	-170
1,042.97	101.869	-170
1,048.83	101.861	-170
1,054.69	101.842	-170
1,060.55	101.812	-170
1,066.41	101.77	-170
1,072.27	101.717	-170
1,078.12	101.652	-170
1,083.98	101.574	-170
1,089.84	101.485	-170
1,095.7	101.383	-170
1,101.56	101.27	-170
1,107.42	101.143	-170
1,113.28	101.005	-170
1,119.14	100.854	-170
1,125	100.691	-170
1,130.86	100.516	-170
1,136.72	100.328	-170
1,142.58	100.129	-170
1,148.44	99.9185	-170
1,154.3	99.6964	-170
1,160.16	99.4633	-170
1,166.02	99.2195	-170
1,171.88	98.9655	-170
1,177.73	98.7016	-170
1,183.59	98.4284	-170
1,189.45	98.1464	-170
1,195.31	97.856	-170
1,201.17	97.5581	-170
1,207.03	97.253	-170
1,212.89	96.9414	-170
1,218.75	96.6239	-170
1,224.61	96.3012	-170
1,230.47	95.9737	-170
1,236.33	95.6421	-170
1,242.19	95.3069	-170
1,248.05	94.9686	-170
1,253.91	94.6275	-170
1,259.77	94.284	-170
1,265.62	93.9382	-170
1,271.48	93.5905	-170
1,277.34	93.2407	-170
1,283.2	92.8888	-170
1,289.06	92.5346	-170
1,294.92	92.1777	-170
1,300.78	91.8179	-170
1,306.64	91.4544	-170
1,312.5	91.0867	-170
1,318.36	90.7141	-170
1,324.22	90.3358	-170
1,330.08	89.9511	-170
1,335.94	89.559	-170
1,341.8	89.159	-170
1,347.66	88.7503	-170
1,353.52	88.3324	-170
1,359.38	87.905	-170
1,365.23	87.4681	-170
1,371.09	87.0221	-170
1,376.95	86.5679	-170
1,382.81	86.1069	-170
1,388.67	85.6414	-170
1,394.53	85.1744	-170
1,400.39	84.7102	-170
1,406.25	84.2537	-170
1,412.11	83.8113	-170
1,417.97	83.39	-170
1,423.83	82.9975	-170
1,429.69	82.6415	-170
1,435.55	82.3291	-170
1,441.41	82.0658	-170
1,447.27	81.8553	-170
1,453.12	81.6983	-170
1,458.98	81.5929	-170
1,464.84	81.5345	-170
1,470.7	81.5166	-170
1,476.56	81.5314	-170
1,482.42	81.5705	-170
1,488.28	81.6258	-170
1,494.14	81.6896	-170
1,500	81.7552	-170
1,505.86	81.8169	-170
1,511.72	81.8699	-170
1,517.58	81.9103	-170
1,523.44	81.935	-170
1,529.3	81.9413	-170
1,535.16	81.9272	-170
1,541.02	81.891	-170
1,546.88	81.8313	-170
1,552.73	81.747	-170
1,558.59	81.6368	-170
1,564.45	81.4999	-170
1,570.31	81.3354	-170
1,576.17	81.1423	-170
1,582.03	80.92	-170
1,587.89	80.6679	-170
1,593.75	80.3855	-170
1,599.61	80.0727	-170
1,605.47	79.73	-170
1,611.33	79.3585	-170
1,617.19	78.9607	-170
1,623.05	78.5408	-170
1,628.91	78.1054	-170
1,634.77	77.6645	-170
1,640.62	77.2324	-170
1,646.48	76.8285	-170
1,652.34	76.4769	-170
1,658.2	76.2048	-170
1,664.06	76.0391	-170
1,669.92	76.001	-170
1,675.78	76.1009	-170
1,681.64	76.3354	-170
1,687.5	76.6889	-170
1,693.36	77.1372	-170
1,699.22	77.6534	-170
1,705.08	78.2121	-170
1,710.94	78.7925	-170
1,716.8	79.3784	-170
1,722.66	79.9586	-170
1,728.52	80.5254	-170
1,734.38	81.0744	-170
1,740.23	81.6027	-170
1,746.09	82.1094	-170
1,751.95	82.594	-170
1,757.81	83.057	-170
1,763.67	83.499	-170
1,769.53	83.9209	-170
1,775.39	84.3238	-170
1,781.25	84.7087	-170
1,787.11	85.0765	-170
1,792.97	85.4283	-170
1,798.83	85.7648	-170
1,804.69	86.0871	-170
1,810.55	86.3956	-170
1,816.41	86.6911	-170
1,822.27	86.9742	-170
1,828.12	87.2453	-170
1,833.98	87.5047	-170
1,839.84	87.7529	-170
1,845.7	87.9901	-170
1,851.56	88.2164	-170
1,857.42	88.432	-170
1,863.28	88.6371	-170
1,869.14	88.8316	-170
1,875	89.0157	-170
1,880.86	89.1893	-170
1,886.72	89.3525	-170
1,892.58	89.5052	-170
1,898.44	89.6474	-170
1,904.3	89.7792	-170
1,910.16	89.9005	-170
1,916.02	90.0114	-170
1,921.88	90.1119	-170
1,927.73	90.2021	-170
1,933.59	90.2821	-170
1,939.45	90.3519	-170
1,945.31	90.4119	-170
1,951.17	90.4622	-170
1,957.03	90.5031	-170
1,962.89	90.5349	-170
1,968.75	90.558	-170
1,974.61	90.5728	-170
1,980.47	90.5798	-170
1,986.33	90.5795	-170
1,992.19	90.5726	-170
1,998.05	90.5596	-170
2,003.91	90.5413	-170
2,009.77	90.5184	-170
2,015.62	90.4918	-170
2,021.48	90.4624	-170
2,027.34	90.4309	-170
2,033.2	90.3985	-170
2,039.06	90.3659	-170
2,044.92	90.3342	-170
2,050.78	90.3044	-170
2,056.64	90.2773	-170
2,062.5	90.2539	-170
2,068.36	90.235	-170
2,074.22	90.2214	-170
2,080.08	90.2139	-170
2,085.94	90.2129	-170
2,091.8	90.219	-170
2,097.66	90.2326	-170
2,103.52	90.2539	-170
2,109.38	90.2828	-170
2,115.23	90.3195	-170
2,121.09	90.3637	-170
2,126.95	90.4151	-170
2,132.81	90.4732	-170
2,138.67	90.5375	-170
2,144.53	90.6075	-170
2,150.39	90.6823	-170
2,156.25	90.7612	-170
2,162.11	90.8436	-170
2,167.97	90.9285	-170
2,173.83	91.0151	-170
2,179.69	91.1027	-170
2,185.55	91.1904	-170
2,191.41	91.2776	-170
2,197.27	91.3635	-170
2,203.12	91.4475	-170
2,208.98	91.5289	-170
2,214.84	91.6072	-170
2,220.7	91.6819	-170
2,226.56	91.7526	-170
2,232.42	91.8189	-170
2,238.28	91.8804	-170
2,244.14	91.9369	-170
2,250	91.9883	-170
2,255.86	92.0343	-170
2,261.72	92.0748	-170
2,267.58	92.1098	-170
2,273.44	92.1393	-170
2,279.3	92.1634	-170
2,285.16	92.182	-170
2,291.02	92.1954	-170
2,296.88	92.2036	-170
2,302.73	92.2068	-170
2,308.59	92.2053	-170
2,314.45	92.1993	-170
2,320.31	92.189	-170
2,326.17	92.1748	-170
2,332.03	92.1569	-170
2,337.89	92.1355	-170
2,343.75	92.1111	-170
2,349.61	92.084	-170
2,355.47	92.0544	-170
2,361.33	92.0227	-170
2,367.19	91.9893	-170
2,373.05	91.9544	-170
2,378.91	91.9184	-170
2,384.77	91.8816	-170
2,390.62	91.8443	-170
2,396.48	91.8068	-170
2,402.34	91.7694	-170
2,408.2	91.7324	-170
2,414.06	91.6959	-170
2,419.92	91.6603	-170
2,425.78	91.6258	-170
2,431.64	91.5926	-170
2,437.5	91.5609	-170
2,443.36	91.5309	-170
2,449.22	91.5028	-170
2,455.08	91.4768	-170
2,460.94	91.4529	-170
2,466.8	91.4315	-170
2,472.66	91.4125	-170
2,478.52	91.3962	-170
2,484.38	91.3828	-170
2,490.23	91.3723	-170
2,496.09	91.3649	-170
2,501.95	91.3607	-170
2,507.81	91.3617	-170
2,513.67	91.3661	-170
2,519.53	91.371	-170
2,525.39	91.381	-170
2,531.25	91.3946	-170
2,537.11	91.4121	-170
2,542.97	91.4335	-170
2,548.83	91.4587	-170
2,554.69	91.4879	-170
2,560.55	91.5209	-170
2,566.41	91.5577	-170
2,572.27	91.5983	-170
2,578.12	91.6424	-170
2,583.98	91.69	-170
2,589.84	91.7408	-170
2,595.7	91.7945	-170
2,601.56	91.851	-170
2,607.42	91.9099	-170
2,613.28	91.9709	-170
2,619.14	92.0337	-170
2,625	92.0978	-170
2,630.86	92.1629	-170
2,636.72	92.2286	-170
2,642.58	92.2944	-170
2,648.44	92.3599	-170
2,654.3	92.4247	-170
2,660.16	92.4883	-170
2,666.02	92.5504	-170
2,671.88	92.6105	-170
2,677.73	92.6682	-170
2,683.59	92.7231	-170
2,689.45	92.7748	-170
2,695.31	92.823	-170
2,701.17	92.8674	-170
2,707.03	92.9075	-170
2,712.89	92.9432	-170
2,718.75	92.9741	-170
2,724.61	93	-170
2,730.47	93.0208	-170
2,736.33	93.0362	-170
2,742.19	93.0462	-170
2,748.05	93.0505	-170
2,753.91	93.0492	-170
2,759.77	93.0421	-170
2,765.62	93.0293	-170
2,771.48	93.0108	-170
2,777.34	92.9866	-170
2,783.2	92.9568	-170
2,789.06	92.9217	-170
2,794.92	92.8812	-170
2,800.78	92.8356	-170
2,806.64	92.785	-170
2,812.5	92.7299	-170
2,818.36	92.6702	-170
2,824.22	92.6065	-170
2,830.08	92.5388	-170
2,835.94	92.4676	-170
2,841.8	92.3931	-170
2,847.66	92.3157	-170
2,853.52	92.2357	-170
2,859.38	92.1534	-170
2,865.23	92.0691	-170
2,871.09	91.9831	-170
2,876.95	91.8956	-170
2,882.81	91.807	-170
2,888.67	91.7175	-170
2,894.53	91.6272	-170
2,900.39	91.5365	-170
2,906.25	91.4454	-170
2,912.11	91.3541	-170
2,917.97	91.2627	-170
2,923.83	91.1713	-170
2,929.69	91.0799	-170
2,935.55	90.9886	-170
2,941.41	90.8974	-170
2,947.27	90.8064	-170
2,953.12	90.7154	-170
2,958.98	90.6245	-170
2,964.84	90.5337	-170
2,970.7	90.443	-170
2,976.56	90.3523	-170
2,982.42	90.2617	-170
2,988.28	90.1712	-170
2,994.14	90.0808	-170
3,000	89.9907	-170
3,005.86	89.9009	-170
3,011.72	89.8115	-170
3,017.58	89.7228	-170
3,023.44	89.6349	-170
3,029.3	89.5481	-170
3,035.16	89.4627	-170
3,041.02	89.3789	-170
3,046.88	89.2972	-170
3,052.73	89.2179	-170
3,058.59	89.1415	-170
3,064.45	89.0684	-170
3,070.31	88.999	-170
3,076.17	88.9339	-170
3,082.03	88.8733	-170
3,087.89	88.8178	-170
3,093.75	88.7678	-170
3,099.61	88.7235	-170
3,105.47	88.6854	-170
3,111.33	88.6535	-170
3,117.19	88.628	-170
3,123.05	88.609	-170
3,128.91	88.5964	-170
3,134.77	88.5901	-170
3,140.62	88.5899	-170
3,146.48	88.5953	-170
3,152.34	88.6061	-170
3,158.2	88.6216	-170
3,164.06	88.6415	-170
3,169.92	88.665	-170
3,175.78	88.6915	-170
3,181.64	88.7204	-170
3,187.5	88.7509	-170
3,193.36	88.7825	-170
3,199.22	88.8144	-170
3,205.08	88.846	-170
3,210.94	88.8767	-170
3,216.8	88.9059	-170
3,222.66	88.9331	-170
3,228.52	88.9577	-170
3,234.38	88.9793	-170
3,240.23	88.9976	-170
3,246.09	89.0121	-170
3,251.95	89.0225	-170
3,257.81	89.0285	-170
3,263.67	89.03	-170
3,269.53	89.0266	-170
3,275.39	89.0183	-170
3,281.25	89.0048	-170
3,287.11	88.9861	-170
3,292.97	88.962	-170
3,298.83	88.9324	-170
3,304.69	88.8973	-170
3,310.55	88.8566	-170
3,316.41	88.8102	-170
3,322.27	88.758	-170
3,328.12	88.7	-170
3,333.98	88.6362	-170
3,339.84	88.5664	-170
3,345.7	88.4906	-170
3,351.56	88.4087	-170
3,357.42	88.3206	-170
3,363.28	88.2263	-170
3,369.14	88.1256	-170
3,375	88.0185	-170
3,380.86	87.9049	-170
3,386.72	87.7846	-170
3,392.58	87.6577	-170
3,398.44	87.524	-170
3,404.3	87.3835	-170
3,410.16	87.2361	-170
3,416.02	87.0818	-170
3,421.88	86.9205	-170
3,427.73	86.7524	-170
3,433.59	86.5774	-170
3,439.45	86.3957	-170
3,445.31	86.2073	-170
3,451.17	86.0126	-170
3,457.03	85.8117	-170
3,462.89	85.6051	-170
3,468.75	85.3932	-170
3,474.61	85.1766	-170
3,480.47	84.956	-170
3,486.33	84.7321	-170
3,492.19	84.5061	-170
3,498.05	84.2791	-170
3,503.91	84.0524	-170
3,509.77	83.8276	-170
3,515.62	83.6066	-170
3,521.48	83.3912	-170
3,527.34	83.1837	-170
3,533.2	82.9865	-170
3,539.06	82.8019	-170
3,544.92	82.6326	-170
3,550.78	82.481	-170
3,556.64	82.3494	-170
3,562.5	82.24	-170
3,568.36	82.1544	-170
3,574.22	82.0941	-170
3,580.08	82.0596	-170
3,585.94	82.0512	-170
3,591.8	82.0684	-170
3,597.66	82.1101	-170
3,603.52	82.1746	-170
3,609.38	82.26	-170
3,615.23	82.3638	-170
3,621.09	82.4834	-170
3,626.95	82.6159	-170
3,632.81	82.7587	-170
3,638.67	82.909	-170
3,644.53	83.0642	-170
3,650.39	83.222	-170
3,656.25	83.3801	-170
3,662.11	83.5365	-170
3,667.97	83.6895	-170
3,673.83	83.8377	-170
3,679.69	83.9795	-170
3,685.55	84.114	-170
3,691.41	84.2402	-170
3,697.27	84.3572	-170
3,703.12	84.4645	-170
3,708.98	84.5615	-170
3,714.84	84.6479	-170
3,720.7	84.7233	-170
3,726.56	84.7876	-170
3,732.42	84.8405	-170
3,738.28	84.8822	-170
3,744.14	84.9126	-170
3,750	84.9318	-170
3,755.86	84.94	-170
3,761.72	84.9374	-170
3,767.58	84.9242	-170
3,773.44	84.9007	-170
3,779.3	84.8672	-170
3,785.16	84.8242	-170
3,791.02	84.7719	-170
3,796.88	84.7109	-170
3,802.73	84.6415	-170
3,808.59	84.5644	-170
3,814.45	84.4799	-170
3,820.31	84.3886	-170
3,826.17	84.291	-170
3,832.03	84.1877	-170
3,837.89	84.0792	-170
3,843.75	83.9662	-170
3,849.61	83.8491	-170
3,855.47	83.7286	-170
3,861.33	83.6053	-170
3,867.19	83.4796	-170
3,873.05	83.3522	-170
3,878.91	83.2237	-170
3,884.77	83.0944	-170
3,890.62	82.965	-170
3,896.48	82.8359	-170
3,902.34	82.7075	-170
3,908.2	82.5803	-170
3,914.06	82.4544	-170
3,919.92	82.3303	-170
3,925.78	82.208	-170
3,931.64	82.0879	-170
3,937.5	81.9699	-170
3,943.36	81.8541	-170
3,949.22	81.7404	-170
3,955.08	81.6288	-170
3,960.94	81.519	-170
3,966.8	81.4108	-170
3,972.66	81.304	-170
3,978.52	81.1982	-170
3,984.38	81.0932	-170
3,990.23	80.9886	-170
3,996.09	80.884	-170
4,001.95	80.7791	-170
4,007.81	80.6735	-170
4,013.67	80.567	-170
4,019.53	80.4591	-170
4,025.39	80.3496	-170
4,031.25	80.2383	-170
4,037.11	80.125	-170
4,042.97	80.0095	-170
4,048.83	79.8917	-170
4,054.69	79.7715	-170
4,060.55	79.6488	-170
4,066.41	79.5237	-170
4,072.27	79.3961	-170
4,078.12	79.2663	-170
4,083.98	79.1343	-170
4,089.84	79.0002	-170
4,095.7	78.8642	-170
4,101.56	78.7266	-170
4,107.42	78.5876	-170
4,113.28	78.4474	-170
4,119.14	78.3063	-170
4,125	78.1646	-170
4,130.86	78.0226	-170
4,136.72	77.8806	-170
4,142.58	77.7389	-170
4,148.44	77.5977	-170
4,154.3	77.4575	-170
4,160.16	77.3184	-170
4,166.02	77.1807	-170
4,171.88	77.0445	-170
4,177.73	76.8447	-170
4,183.59	76.7133	-170
4,189.45	76.5839	-170
4,195.31	76.5212	-170
4,201.17	76.3949	-170
4,207.03	76.2704	-170
4,212.89	76.1479	-170
4,218.75	76.0271	-170
4,224.61	75.9079	-170
4,230.47	75.79	-170
4,236.33	75.673	-170
4,242.19	75.5567	-170
4,248.05	75.4405	-170
4,253.91	75.3242	-170
4,259.77	75.2069	-170
4,265.62	75.0882	-170
4,271.48	74.9674	-170
4,277.34	74.8436	-170
4,283.2	74.716	-170
4,289.06	74.5836	-170
4,294.92	74.4453	-170
4,300.78	74.2999	-170
4,306.64	74.146	-170
4,312.5	73.9822	-170
4,318.36	73.8071	-170
4,324.22	73.6187	-170
4,330.08	73.4154	-170
4,335.94	73.1951	-170
4,341.8	72.9557	-170
4,347.66	72.6952	-170
4,353.52	72.411	-170
4,359.38	72.101	-170
4,365.23	71.7626	-170
4,371.09	71.3936	-170
4,376.95	70.992	-170
4,382.81	70.5562	-170
4,388.67	70.0856	-170
4,394.53	69.5813	-170
4,400.39	69.0469	-170
4,406.25	68.4904	-170
4,412.11	67.9257	-170
4,417.97	67.3746	-170
4,423.83	66.8668	-170
4,429.69	66.4384	-170
4,435.55	66.1262	-170
4,441.41	65.9616	-170
4,447.27	65.9647	-170
4,453.12	66.1418	-170
4,458.98	66.484	-170
4,464.84	66.9688	-170
4,470.7	67.5635	-170
4,476.56	68.231	-170
4,482.42	68.9365	-170
4,488.28	69.6518	-170
4,494.14	70.3573	-170
4,500	71.0404	-170
4,505.86	71.6943	-170
4,511.72	72.3161	-170
4,517.58	72.905	-170
4,523.44	73.4619	-170
4,529.3	73.9883	-170
4,535.16	74.4861	-170
4,541.02	74.9574	-170
4,546.88	75.4041	-170
4,552.73	75.8283	-170
4,558.59	76.2316	-170
4,564.45	76.6158	-170
4,570.31	76.9821	-170
4,576.17	77.332	-170
4,582.03	77.6663	-170
4,587.89	77.9861	-170
4,593.75	78.2921	-170
4,599.61	78.5849	-170
4,605.47	78.8649	-170
4,611.33	79.1326	-170
4,617.19	79.3882	-170
4,623.05	79.6319	-170
4,628.91	79.8639	-170
4,634.77	80.0841	-170
4,640.62	80.2928	-170
4,646.48	80.4899	-170
4,652.34	80.6754	-170
4,658.2	80.8492	-170
4,664.06	81.0115	-170
4,669.92	81.1621	-170
4,675.78	81.3011	-170
4,681.64	81.4285	-170
4,687.5	81.5443	-170
4,693.36	81.6486	-170
4,699.22	81.7413	-170
4,705.08	81.8225	-170
4,710.94	81.8923	-170
4,716.8	81.9506	-170
4,722.66	81.9977	-170
4,728.52	82.0334	-170
4,734.38	82.0578	-170
4,740.23	82.0709	-170
4,746.09	82.0727	-170
4,751.95	82.0631	-170
4,757.81	82.042	-170
4,763.67	82.0092	-170
4,769.53	81.9645	-170
4,775.39	81.9077	-170
4,781.25	81.8383	-170
4,787.11	81.7559	-170
4,792.97	81.66	-170
4,798.83	81.55	-170
4,804.69	81.425	-170
4,810.55	81.2843	-170
4,816.41	81.1268	-170
4,822.27	80.9515	-170
4,828.12	80.757	-170
4,833.98	80.5421	-170
4,839.84	80.3051	-170
4,845.7	80.0444	-170
4,851.56	79.7579	-170
4,857.42	79.4436	-170
4,863.28	79.0991	-170
4,869.14	78.722	-170
4,875	78.3094	-170
4,880.86	77.8587	-170
4,886.72	77.367	-170
4,892.58	76.8317	-170
4,898.44	76.251	-170
4,904.3	75.625	-170
4,910.16	74.9568	-170
4,916.02	74.2552	-170
4,921.88	73.5387	-170
4,927.73	72.8383	-170
4,933.59	72.199	-170
4,939.45	71.6743	-170
4,945.31	71.3162	-170
4,951.17	71.1632	-170
4,957.03	71.235	-170
4,962.89	71.5302	-170
4,968.75	72.0267	-170
4,974.61	72.6837	-170
4,980.47	73.4485	-170
4,986.33	74.2683	-170
4,992.19	75.1002	-170
4,998.05	75.9152	-170
5,003.91	76.6968	-170
5,009.77	77.4372	-170
5,015.62	78.134	-170
5,021.48	78.7875	-170
5,027.34	79.3998	-170
5,033.2	79.9733	-170
5,039.06	80.5108	-170
5,044.92	81.0151	-170
5,050.78	81.4886	-170
5,056.64	81.9337	-170
5,062.5	82.3525	-170
5,068.36	82.7468	-170
5,074.22	83.1183	-170
5,080.08	83.4685	-170
5,085.94	83.7985	-170
5,091.8	84.1096	-170
5,097.66	84.4027	-170
5,103.52	84.6786	-170
5,109.38	84.9381	-170
5,115.23	85.1818	-170
5,121.09	85.4102	-170
5,126.95	85.6239	-170
5,132.81	85.8233	-170
5,138.67	86.0086	-170
5,144.53	86.1803	-170
5,150.39	86.3386	-170
5,156.25	86.4838	-170
5,162.11	86.6159	-170
5,167.97	86.7353	-170
5,173.83	86.8421	-170
5,179.69	86.9365	-170
5,185.55	87.0185	-170
5,191.41	87.0884	-170
5,197.27	87.1461	-170
5,203.12	87.1919	-170
5,208.98	87.2258	-170
5,214.84	87.2479	-170
5,220.7	87.2582	-170
5,226.56	87.2569	-170
5,232.42	87.244	-170
5,238.28	87.2196	-170
5,244.14	87.1836	-170
5,250	87.1362	-170
5,255.86	87.0774	-170
5,261.72	87.0071	-170
5,267.58	86.9255	-170
5,273.44	86.8324	-170
5,279.3	86.728	-170
5,285.16	86.6123	-170
5,291.02	86.4852	-170
5,296.88	86.3469	-170
5,302.73	86.1973	-170
5,308.59	86.0366	-170
5,314.45	85.8649	-170
5,320.31	85.6824	-170
5,326.17	85.4893	-170
5,332.03	85.2861	-170
5,337.89	85.0732	-170
5,343.75	84.8512	-170
5,349.61	84.6209	-170
5,355.47	84.3832	-170
5,361.33	84.1394	-170
5,367.19	83.8908	-170
5,373.05	83.6392	-170
5,378.91	83.3868	-170
5,384.77	83.1357	-170
5,390.62	82.8888	-170
5,396.48	82.649	-170
5,402.34	82.4196	-170
5,408.2	82.2038	-170
5,414.06	82.0053	-170
5,419.92	81.8274	-170
5,425.78	81.673	-170
5,431.64	81.5451	-170
5,437.5	81.4456	-170
5,443.36	81.3759	-170
5,449.22	81.3367	-170
5,455.08	81.3275	-170
5,460.94	81.3474	-170
5,466.8	81.3945	-170
5,472.66	81.4664	-170
5,478.52	81.5602	-170
5,484.38	81.6726	-170
5,490.23	81.8005	-170
5,496.09	81.9405	-170
5,501.95	82.0894	-170
5,507.81	82.2445	-170
5,513.67	82.403	-170
5,519.53	82.5626	-170
5,525.39	82.7212	-170
5,531.25	82.8772	-170
5,537.11	83.029	-170
5,542.97	83.1755	-170
5,548.83	83.3156	-170
5,554.69	83.4484	-170
5,560.55	83.5735	-170
5,566.41	83.6902	-170
5,572.27	83.7981	-170
5,578.12	83.8969	-170
5,583.98	83.9865	-170
5,589.84	84.0665	-170
5,595.7	84.137	-170
5,601.56	84.1979	-170
5,607.42	84.2491	-170
5,613.28	84.2906	-170
5,619.14	84.3224	-170
5,625	84.3447	-170
5,630.86	84.3574	-170
5,636.72	84.3606	-170
5,642.58	84.3544	-170
5,648.44	84.3389	-170
5,654.3	84.3141	-170
5,660.16	84.2802	-170
5,666.02	84.2373	-170
5,671.88	84.1854	-170
5,677.73	84.1245	-170
5,683.59	84.0549	-170
5,689.45	83.9765	-170
5,695.31	83.8893	-170
5,701.17	83.7935	-170
5,707.03	83.6889	-170
5,712.89	83.5757	-170
5,718.75	83.4538	-170
5,724.61	83.3232	-170
5,730.47	83.1837	-170
5,736.33	83.0354	-170
5,742.19	82.8781	-170
5,748.05	82.7117	-170
5,753.91	82.5361	-170
5,759.77	82.3512	-170
5,765.62	82.1568	-170
5,771.48	81.9529	-170
5,777.34	81.7394	-170
5,783.2	81.5163	-170
5,789.06	81.2837	-170
5,794.92	81.0417	-170
5,800.78	80.7907	-170
5,806.64	80.5311	-170
5,812.5	80.2638	-170
5,818.36	79.9899	-170
5,824.22	79.7108	-170
5,830.08	79.4287	-170
5,835.94	79.146	-170
5,841.8	78.866	-170
5,847.66	78.5926	-170
