"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.2	V at 	1	m]"
4,924.8	92.5504	4,924.8	93.2551	4,924.8	92.5782	4,924.8	92.0882	4,924.8	90.5426	4,924.8	89.0724	4,924.8	89.7995	4,924.8	88.3284	4,924.8	87.9605	4,924.8	84.1575	4,924.8	80.9987	4,924.8	84.6173	4,924.8	85.5151	4,924.8	82.9735	4,924.8	86.762	4,924.8	82.7754	4,924.8	84.1234	4,924.8	80.2926	4,924.8	81.3323	4,924.8	77.5522	4,924.8	79.0854	4,924.8	76.9206	4,924.8	77.6247	4,924.8	75.4006	4,924.8	69.617	4,924.8	75.4932	4,924.8	52.9757	4,924.8	73.985	4,924.8	56.9411	4,924.8	73.835	4,924.8	70.8508	4,924.8	73.2764	4,924.8	64.8913	4,924.8	68.4708	4,924.8	68.7859	4,924.8	70.4699
5,098.39	92.1642	5,098.39	93.0356	5,098.39	92.5875	5,098.39	91.0858	5,098.39	90.3875	5,098.39	89.4725	5,098.39	89.1415	5,098.39	88.1102	5,098.39	89.2465	5,098.39	85.2383	5,098.39	83.2206	5,098.39	84.1891	5,098.39	84.5219	5,098.39	83.7782	5,098.39	88.6956	5,098.39	81.3173	5,098.39	86.0805	5,098.39	75.625	5,098.39	81.8701	5,098.39	76.6784	5,098.39	79.9109	5,098.39	73.3775	5,098.39	74.2175	5,098.39	74.0053	5,098.39	70.1202	5,098.39	73.6515	5,098.39	63.1717	5,098.39	71.5227	5,098.39	60.9326	5,098.39	73.657	5,098.39	69.2108	5,098.39	71.6023	5,098.39	55.4616	5,098.39	68.388	5,098.39	71.3564	5,098.39	70.5413
5,277.83	91.962	5,277.83	92.7466	5,277.83	92.6826	5,277.83	91.0111	5,277.83	91.5131	5,277.83	90.0321	5,277.83	88.3765	5,277.83	86.9442	5,277.83	88.3125	5,277.83	85.7052	5,277.83	84.5892	5,277.83	84.2928	5,277.83	82.8146	5,277.83	81.2213	5,277.83	88.8498	5,277.83	78.452	5,277.83	85.6917	5,277.83	77.4491	5,277.83	78.3667	5,277.83	75.9396	5,277.83	80.9154	5,277.83	72.611	5,277.83	75.5106	5,277.83	74.2831	5,277.83	73.4253	5,277.83	72.8272	5,277.83	62.4748	5,277.83	71.2448	5,277.83	63.3207	5,277.83	72.0579	5,277.83	68.9318	5,277.83	72.6404	5,277.83	53.0226	5,277.83	67.2416	5,277.83	71.0128	5,277.83	71.9047
5,463.87	92.9447	5,463.87	93.1517	5,463.87	92.3769	5,463.87	91.5981	5,463.87	91.6701	5,463.87	90.3952	5,463.87	89.0905	5,463.87	86.527	5,463.87	88.4953	5,463.87	85.8754	5,463.87	85.3336	5,463.87	81.6168	5,463.87	82.299	5,463.87	80.883	5,463.87	88.475	5,463.87	77.1778	5,463.87	85.2357	5,463.87	78.899	5,463.87	74.7565	5,463.87	76.5783	5,463.87	78.287	5,463.87	74.731	5,463.87	74.9456	5,463.87	75.0809	5,463.87	74.3269	5,463.87	72.6611	5,463.87	63.2881	5,463.87	73.0467	5,463.87	63.2718	5,463.87	71.9097	5,463.87	68.5834	5,463.87	73.6544	5,463.87	56.8336	5,463.87	68.9161	5,463.87	69.2343	5,463.87	69.2764
5,656.49	93.0506	5,656.49	93.0159	5,656.49	92.6309	5,656.49	92.5241	5,656.49	91.3713	5,656.49	89.7012	5,656.49	89.1995	5,656.49	87.4894	5,656.49	88.5962	5,656.49	86.6907	5,656.49	86.0576	5,656.49	83.1919	5,656.49	81.016	5,656.49	83.1184	5,656.49	87.0472	5,656.49	81.7902	5,656.49	84.7911	5,656.49	81.9633	5,656.49	78.9376	5,656.49	78.0559	5,656.49	78.1811	5,656.49	77.2029	5,656.49	69.4343	5,656.49	76.5829	5,656.49	73.4725	5,656.49	74.9726	5,656.49	71.1462	5,656.49	74.5481	5,656.49	65.503	5,656.49	72.6091	5,656.49	61.708	5,656.49	75.8633	5,656.49	67.7926	5,656.49	69.9055	5,656.49	68.9176	5,656.49	69.537
5,856.45	93.3685	5,856.45	93.6385	5,856.45	92.5641	5,856.45	91.7495	5,856.45	91.6233	5,856.45	89.0951	5,856.45	89.4846	5,856.45	89.046	5,856.45	88.3129	5,856.45	86.3387	5,856.45	85.7426	5,856.45	85.1959	5,856.45	81.4571	5,856.45	84.5365	5,856.45	85.831	5,856.45	80.5874	5,856.45	85.3181	5,856.45	80.6005	5,856.45	81.0069	5,856.45	77.3328	5,856.45	79.8119	5,856.45	76.5011	5,856.45	70.7595	5,856.45	75.9778	5,856.45	46.3523	5,856.45	73.8288	5,856.45	68.8547	5,856.45	75.2675	5,856.45	63.4905	5,856.45	71.7452	5,856.45	63.2475	5,856.45	74.7308	5,856.45	67.0209	5,856.45	69.7852	5,856.45	68.2634	5,856.45	70.5679
6,062.99	93.7613	6,062.99	93.2362	6,062.99	93.285	6,062.99	91.2035	6,062.99	91.701	6,062.99	89.8529	6,062.99	90.2089	6,062.99	89.1013	6,062.99	89.5532	6,062.99	86.2063	6,062.99	86.97	6,062.99	86.5513	6,062.99	82.5656	6,062.99	82.7243	6,062.99	85.3662	6,062.99	79.9653	6,062.99	84.852	6,062.99	77.2976	6,062.99	78.8923	6,062.99	73.7907	6,062.99	77.8461	6,062.99	75.4387	6,062.99	77.6474	6,062.99	72.1379	6,062.99	71.8304	6,062.99	73.7643	6,062.99	58.3546	6,062.99	73.4193	6,062.99	64.9369	6,062.99	71.1552	6,062.99	62.2892	6,062.99	74.0836	6,062.99	62.8215	6,062.99	68.7938	6,062.99	63.4994	6,062.99	67.4445
6,276.86	94.1651	6,276.86	93.2568	6,276.86	93.5516	6,276.86	90.8485	6,276.86	91.7358	6,276.86	90.6738	6,276.86	89.8791	6,276.86	88.6091	6,276.86	89.8775	6,276.86	86.8823	6,276.86	87.7314	6,276.86	84.8743	6,276.86	83.0064	6,276.86	81.0294	6,276.86	84.7171	6,276.86	78.6915	6,276.86	83.5399	6,276.86	76.7494	6,276.86	79.8905	6,276.86	75.8617	6,276.86	72.0498	6,276.86	74.4686	6,276.86	77.136	6,276.86	75.035	6,276.86	73.7486	6,276.86	73.0172	6,276.86	37.1816	6,276.86	72.8431	6,276.86	66.1102	6,276.86	72.2782	6,276.86	65.5576	6,276.86	73.1642	6,276.86	62.2241	6,276.86	67.5306	6,276.86	65.1182	6,276.86	66.0788
6,498.05	94.3017	6,498.05	93.0128	6,498.05	94.1608	6,498.05	92.0825	6,498.05	92.4657	6,498.05	91.1973	6,498.05	89.7539	6,498.05	88.1104	6,498.05	88.7588	6,498.05	87.3224	6,498.05	87.2106	6,498.05	83.0498	6,498.05	83.1819	6,498.05	82.0452	6,498.05	83.4242	6,498.05	80.9826	6,498.05	81.9861	6,498.05	78.1232	6,498.05	78.6852	6,498.05	75.0647	6,498.05	70.7686	6,498.05	73.7837	6,498.05	71.9225	6,498.05	74.3314	6,498.05	74.2473	6,498.05	74.4481	6,498.05	60.2191	6,498.05	73.2798	6,498.05	62.9806	6,498.05	72.3275	6,498.05	62.0231	6,498.05	74.8532	6,498.05	59.8152	6,498.05	69.084	6,498.05	65.6409	6,498.05	67.3351
6,727.29	94.2678	6,727.29	93.2636	6,727.29	94.5211	6,727.29	93.0248	6,727.29	93.001	6,727.29	90.6236	6,727.29	90.3091	6,727.29	88.944	6,727.29	88.3434	6,727.29	87.0765	6,727.29	86.9106	6,727.29	84.3003	6,727.29	82.7091	6,727.29	83.3638	6,727.29	81.1901	6,727.29	80.6334	6,727.29	81.2784	6,727.29	79.4646	6,727.29	77.2532	6,727.29	76.0359	6,727.29	64.2154	6,727.29	75.4206	6,727.29	68.5635	6,727.29	74.1311	6,727.29	74.7815	6,727.29	74.8177	6,727.29	67.9208	6,727.29	75.0286	6,727.29	68.8588	6,727.29	72.8105	6,727.29	63.5047	6,727.29	74.8147	6,727.29	57.595	6,727.29	70.2426	6,727.29	64.3138	6,727.29	67.9736
6,964.6	94.2567	6,964.6	93.7036	6,964.6	94.7449	6,964.6	93.085	6,964.6	93.3987	6,964.6	90.5242	6,964.6	91.1046	6,964.6	90.0954	6,964.6	89.5007	6,964.6	87.0676	6,964.6	88.1838	6,964.6	85.4954	6,964.6	82.9431	6,964.6	82.7194	6,964.6	78.8185	6,964.6	80.5124	6,964.6	83.232	6,964.6	78.2356	6,964.6	82.0923	6,964.6	75.1856	6,964.6	69.4027	6,964.6	74.1925	6,964.6	53.6814	6,964.6	72.2117	6,964.6	71.9687	6,964.6	73.8871	6,964.6	64.4028	6,964.6	74.4945	6,964.6	68.8392	6,964.6	72.358	6,964.6	60.322	6,964.6	74.9062	6,964.6	60.8136	6,964.6	68.8569	6,964.6	64.1125	6,964.6	65.6133
7,209.96	94.0111	7,209.96	93.7995	7,209.96	94.9441	7,209.96	92.4168	7,209.96	93.8911	7,209.96	91.6455	7,209.96	91.1614	7,209.96	90.2167	7,209.96	89.4377	7,209.96	86.8096	7,209.96	87.7744	7,209.96	84.514	7,209.96	82.8742	7,209.96	80.4966	7,209.96	79.896	7,209.96	79.3499	7,209.96	84.8811	7,209.96	74.7152	7,209.96	83.9067	7,209.96	74.9254	7,209.96	74.4045	7,209.96	74.8023	7,209.96	56.0093	7,209.96	73.0514	7,209.96	65.2225	7,209.96	72.6537	7,209.96	62.7358	7,209.96	72.7478	7,209.96	64.1354	7,209.96	72.8952	7,209.96	63.2683	7,209.96	73.1735	7,209.96	62.1061	7,209.96	68.7215	7,209.96	63.168	7,209.96	61.2585
7,464.11	93.4495	7,464.11	93.5341	7,464.11	94.2216	7,464.11	92.7802	7,464.11	93.8082	7,464.11	92.3237	7,464.11	91.6893	7,464.11	89.6001	7,464.11	89.5986	7,464.11	86.9408	7,464.11	87.9716	7,464.11	83.2739	7,464.11	82.4902	7,464.11	81.9196	7,464.11	80.167	7,464.11	78.3969	7,464.11	83.7268	7,464.11	77.6527	7,464.11	82.3322	7,464.11	76.0164	7,464.11	78.068	7,464.11	71.781	7,464.11	66.0883	7,464.11	74.7269	7,464.11	61.4533	7,464.11	72.5965	7,464.11	62.8559	7,464.11	73.8842	7,464.11	54.2198	7,464.11	73.1544	7,464.11	59.6319	7,464.11	75.4669	7,464.11	56.5144	7,464.11	70.2339	7,464.11	66.4227	7,464.11	60.8515
7,727.78	92.6867	7,727.78	93.2161	7,727.78	93.1137	7,727.78	92.9765	7,727.78	93.3	7,727.78	91.9886	7,727.78	91.4364	7,727.78	89.1586	7,727.78	89.2218	7,727.78	87.289	7,727.78	87.5312	7,727.78	83.5011	7,727.78	81.1956	7,727.78	81.9451	7,727.78	77.4813	7,727.78	79.08	7,727.78	82.3444	7,727.78	78.7727	7,727.78	81.705	7,727.78	75.9693	7,727.78	80.0928	7,727.78	72.1757	7,727.78	75.5199	7,727.78	72.6306	7,727.78	64.1356	7,727.78	72.6448	7,727.78	57.5523	7,727.78	73.5812	7,727.78	60.2716	7,727.78	72.3633	7,727.78	62.3359	7,727.78	74.9822	7,727.78	48.6419	7,727.78	69.6778	7,727.78	63.9953	7,727.78	63.418
8,000.24	92.7431	8,000.24	93.103	8,000.24	92.4497	8,000.24	92.4614	8,000.24	92.9454	8,000.24	90.8759	8,000.24	91.2704	8,000.24	89.3856	8,000.24	88.517	8,000.24	86.0808	8,000.24	86.5776	8,000.24	82.8952	8,000.24	80.7437	8,000.24	82.3347	8,000.24	74.7531	8,000.24	79.1042	8,000.24	78.8192	8,000.24	77.0956	8,000.24	77.6186	8,000.24	74.304	8,000.24	78.828	8,000.24	72.8823	8,000.24	74.8931	8,000.24	69.9456	8,000.24	51.8458	8,000.24	71.1901	8,000.24	55.0344	8,000.24	71.4618	8,000.24	58.2256	8,000.24	71.4725	8,000.24	64.6913	8,000.24	73.037	8,000.24	57.6354	8,000.24	70.272	8,000.24	61.2392	8,000.24	61.9528
8,282.23	93.2042	8,282.23	93.1861	8,282.23	92.2138	8,282.23	92.4578	8,282.23	92.2676	8,282.23	90.9269	8,282.23	91.5673	8,282.23	88.6653	8,282.23	88.3737	8,282.23	83.5263	8,282.23	84.1409	8,282.23	84.8847	8,282.23	80.9382	8,282.23	80.9921	8,282.23	71.7985	8,282.23	76.9394	8,282.23	72.0404	8,282.23	73.023	8,282.23	75.4912	8,282.23	72.5016	8,282.23	75.3778	8,282.23	71.1171	8,282.23	74.8351	8,282.23	69.9069	8,282.23	65.282	8,282.23	70.5153	8,282.23	56.5672	8,282.23	71.2874	8,282.23	64.7783	8,282.23	71.2411	8,282.23	61.2376	8,282.23	73.6008	8,282.23	55.2336	8,282.23	69.2314	8,282.23	60.3367	8,282.23	61.2557
8,574.46	93.1155	8,574.46	93.0217	8,574.46	92.8158	8,574.46	92.4657	8,574.46	92.4646	8,574.46	90.1568	8,574.46	91.7458	8,574.46	86.6006	8,574.46	89.2094	8,574.46	86.1466	8,574.46	84.7432	8,574.46	84.3647	8,574.46	81.309	8,574.46	79.1385	8,574.46	74.1103	8,574.46	78.7603	8,574.46	63.6887	8,574.46	74.2881	8,574.46	74.2507	8,574.46	74.2988	8,574.46	72.6923	8,574.46	69.1901	8,574.46	74.997	8,574.46	69.1636	8,574.46	70.9295	8,574.46	70.2066	8,574.46	53.8622	8,574.46	69.2581	8,574.46	58.443	8,574.46	71.1344	8,574.46	53.531	8,574.46	71.9682	8,574.46	48.1353	8,574.46	67.7643	8,574.46	61.9229	8,574.46	59.9013
8,876.22	92.9376	8,876.22	92.9751	8,876.22	92.6852	8,876.22	91.7862	8,876.22	92.613	8,876.22	89.1557	8,876.22	91.6618	8,876.22	87.1646	8,876.22	89.0084	8,876.22	86.3291	8,876.22	84.5821	8,876.22	81.9754	8,876.22	81.1848	8,876.22	81.479	8,876.22	75.9875	8,876.22	75.5669	8,876.22	75.0014	8,876.22	73.9063	8,876.22	70.5918	8,876.22	70.2625	8,876.22	71.6719	8,876.22	67.856	8,876.22	73.9291	8,876.22	67.7142	8,876.22	71.7839	8,876.22	65.9412	8,876.22	57.494	8,876.22	66.8344	8,876.22	55.5719	8,876.22	69.9981	8,876.22	59.6667	8,876.22	68.1388	8,876.22	51.6107	8,876.22	65.6617	8,876.22	61.4972	8,876.22	55.846
9,189.7	92.1895	9,189.7	92.1714	9,189.7	91.7277	9,189.7	91.3688	9,189.7	91.7032	9,189.7	88.7905	9,189.7	91.2522	9,189.7	87.7607	9,189.7	88.8579	9,189.7	84.2925	9,189.7	85.2139	9,189.7	83.3632	9,189.7	80.1633	9,189.7	78.4416	9,189.7	73.8367	9,189.7	73.9295	9,189.7	74.7222	9,189.7	71.5951	9,189.7	68.2145	9,189.7	69.2781	9,189.7	65.2455	9,189.7	69.0937	9,189.7	71.374	9,189.7	68.5363	9,189.7	66.1721	9,189.7	66.5125	9,189.7	44.757	9,189.7	67.8012	9,189.7	54.0048	9,189.7	68.9359	9,189.7	60.1816	9,189.7	70.5029	9,189.7	53.8139	9,189.7	66.3912	9,189.7	60.745	9,189.7	58.94
9,513.43	91.3872	9,513.43	91.5096	9,513.43	91.1061	9,513.43	90.5152	9,513.43	90.9195	9,513.43	89.0374	9,513.43	90.4777	9,513.43	87.8456	9,513.43	88.545	9,513.43	85.0985	9,513.43	85.7679	9,513.43	81.3026	9,513.43	79.4603	9,513.43	76.9493	9,513.43	74.9993	9,513.43	75.7036	9,513.43	72.8388	9,513.43	72.4149	9,513.43	67.659	9,513.43	70.8222	9,513.43	67.9289	9,513.43	67.662	9,513.43	66.7487	9,513.43	68.7406	9,513.43	46.1531	9,513.43	67.2535	9,513.43	55.362	9,513.43	67.8581	9,513.43	59.1182	9,513.43	68.3472	9,513.43	63.7014	9,513.43	69.21	9,513.43	58.6476	9,513.43	64.7185	9,513.43	56.5708	9,513.43	59.4719
9,848.88	91.3072	9,848.88	91.5985	9,848.88	90.8765	9,848.88	90.1207	9,848.88	90.1983	9,848.88	88.8443	9,848.88	89.4224	9,848.88	88.3189	9,848.88	88.2912	9,848.88	85.2689	9,848.88	86.0271	9,848.88	78.9264	9,848.88	80.4415	9,848.88	76.9986	9,848.88	76.8996	9,848.88	74.1175	9,848.88	71.6143	9,848.88	71.8879	9,848.88	62.1626	9,848.88	69.2521	9,848.88	68.3306	9,848.88	65.9893	9,848.88	68.4125	9,848.88	67.107	9,848.88	66.8956	9,848.88	67.2935	9,848.88	61.6428	9,848.88	67.1897	9,848.88	54.2396	9,848.88	67.9484	9,848.88	60.9586	9,848.88	68.4812	9,848.88	55.0029	9,848.88	64.4535	9,848.88	60.5838	9,848.88	56.1896
10,196.8	91.5112	10,196.8	91.7636	10,196.8	90.6072	10,196.8	89.5468	10,196.8	89.9333	10,196.8	88.933	10,196.8	88.755	10,196.8	88.0087	10,196.8	87.4859	10,196.8	83.7087	10,196.8	85.674	10,196.8	80.0691	10,196.8	80.4317	10,196.8	77.0926	10,196.8	77.1917	10,196.8	74.4886	10,196.8	72.8283	10,196.8	72.4125	10,196.8	62.9424	10,196.8	67.8423	10,196.8	65.7378	10,196.8	67.524	10,196.8	69.2716	10,196.8	65.5165	10,196.8	68.8361	10,196.8	67.1564	10,196.8	59.8924	10,196.8	67.0007	10,196.8	59.3038	10,196.8	68.3675	10,196.8	63.3458	10,196.8	68.7908	10,196.8	55.1926	10,196.8	66.6973	10,196.8	61.8694	10,196.8	59.575
10,556.4	92.1619	10,556.4	91.7023	10,556.4	91.5092	10,556.4	89.8942	10,556.4	90.422	10,556.4	89.6497	10,556.4	89.072	10,556.4	87.1953	10,556.4	87.9433	10,556.4	83.5451	10,556.4	85.8582	10,556.4	80.7177	10,556.4	81.6656	10,556.4	77.7086	10,556.4	77.3133	10,556.4	75.1028	10,556.4	70.4486	10,556.4	71.2845	10,556.4	65.4837	10,556.4	68.7425	10,556.4	65.2902	10,556.4	66.735	10,556.4	67.7711	10,556.4	65.5002	10,556.4	68.6118	10,556.4	66.0782	10,556.4	56.1048	10,556.4	66.9392	10,556.4	60.094	10,556.4	67.6049	10,556.4	66.1171	10,556.4	69.2264	10,556.4	48.2794	10,556.4	67.0519	10,556.4	63.7537	10,556.4	62.3321
10,928.5	92.7828	10,928.5	91.3405	10,928.5	92.6081	10,928.5	90.5581	10,928.5	91.0894	10,928.5	90.2584	10,928.5	89.4221	10,928.5	87.2694	10,928.5	88.1434	10,928.5	83.4557	10,928.5	86.2545	10,928.5	81.1032	10,928.5	82.8076	10,928.5	79.2175	10,928.5	78.0097	10,928.5	76.0813	10,928.5	68.741	10,928.5	73.2818	10,928.5	62.7428	10,928.5	71.0088	10,928.5	68.5481	10,928.5	64.5399	10,928.5	69.2158	10,928.5	66.3631	10,928.5	68.4369	10,928.5	65.3722	10,928.5	55.2312	10,928.5	67.7207	10,928.5	50.3919	10,928.5	67.2619	10,928.5	66.344	10,928.5	69.6142	10,928.5	56.8252	10,928.5	67.1367	10,928.5	61.8361	10,928.5	62.9762
11,313.7	93.1574	11,313.7	91.6764	11,313.7	93.3517	11,313.7	91.9885	11,313.7	91.6234	11,313.7	91.042	11,313.7	89.6797	11,313.7	87.9319	11,313.7	88.0275	11,313.7	84.0642	11,313.7	86.2786	11,313.7	82.6734	11,313.7	82.264	11,313.7	80.0654	11,313.7	78.4999	11,313.7	75.3911	11,313.7	72.0407	11,313.7	72.4658	11,313.7	65.8398	11,313.7	69.4192	11,313.7	68.9579	11,313.7	65.3302	11,313.7	65.2038	11,313.7	66.426	11,313.7	63.9253	11,313.7	65.1732	11,313.7	54.701	11,313.7	67.6531	11,313.7	57.5431	11,313.7	67.1282	11,313.7	64.2025	11,313.7	69.9856	11,313.7	59.0948	11,313.7	66.791	11,313.7	60.6062	11,313.7	60.5787
11,712.9	93.2681	11,712.9	92.5253	11,712.9	94.0306	11,712.9	93.1086	11,712.9	92.5257	11,712.9	91.7103	11,712.9	89.9955	11,712.9	88.5086	11,712.9	88.607	11,712.9	85.2959	11,712.9	87.4514	11,712.9	82.9038	11,712.9	83.6359	11,712.9	78.0582	11,712.9	79.8338	11,712.9	75.6412	11,712.9	71.5023	11,712.9	72.3184	11,712.9	66.6868	11,712.9	70.146	11,712.9	70.2466	11,712.9	66.9871	11,712.9	68.8106	11,712.9	65.3826	11,712.9	61.2626	11,712.9	64.9462	11,712.9	58.4568	11,712.9	68.7963	11,712.9	56.7811	11,712.9	66.7712	11,712.9	62.9477	11,712.9	70.9377	11,712.9	61.0661	11,712.9	67.0722	11,712.9	63.7113	11,712.9	59.7208
12,126	93.3446	12,126	93.0579	12,126	93.9115	12,126	93.0806	12,126	92.671	12,126	91.2256	12,126	90.1783	12,126	88.3815	12,126	89.2667	12,126	85.4365	12,126	88.0052	12,126	81.6296	12,126	85.3809	12,126	78.8673	12,126	81.648	12,126	74.3176	12,126	75.0114	12,126	70.2803	12,126	64.6591	12,126	68.0113	12,126	67.6694	12,126	66.0623	12,126	68.1143	12,126	64.8706	12,126	61.9021	12,126	61.8522	12,126	55.7452	12,126	68.0014	12,126	57.1815	12,126	65.5205	12,126	66.052	12,126	70.9859	12,126	59.1988	12,126	65.8003	12,126	62.1319	12,126	61.6345
12,553.7	93.2197	12,553.7	92.8713	12,553.7	93.7047	12,553.7	92.3183	12,553.7	92.4643	12,553.7	90.3253	12,553.7	90.4701	12,553.7	88.5925	12,553.7	89.2524	12,553.7	84.9418	12,553.7	87.2491	12,553.7	81.6084	12,553.7	84.183	12,553.7	75.7132	12,553.7	81.8005	12,553.7	74.2537	12,553.7	74.0516	12,553.7	71.4672	12,553.7	64.7616	12,553.7	68.7632	12,553.7	69.5483	12,553.7	67.7898	12,553.7	70.7206	12,553.7	64.0668	12,553.7	46.3535	12,553.7	65.3732	12,553.7	50.3046	12,553.7	68.2005	12,553.7	60.716	12,553.7	66.442	12,553.7	65.9468	12,553.7	70.6263	12,553.7	59.5	12,553.7	65.0291	12,553.7	58.6483	12,553.7	59.552
12,996.1	92.5808	12,996.1	92.7409	12,996.1	93.1045	12,996.1	91.6465	12,996.1	91.6656	12,996.1	89.9596	12,996.1	89.9022	12,996.1	87.8131	12,996.1	87.8802	12,996.1	84.9037	12,996.1	86.4233	12,996.1	79.9198	12,996.1	83.6225	12,996.1	77.4681	12,996.1	79.8413	12,996.1	73.6663	12,996.1	67.6083	12,996.1	71.2903	12,996.1	64.6842	12,996.1	66.8756	12,996.1	62.6331	12,996.1	66.1825	12,996.1	66.4412	12,996.1	62.4215	12,996.1	55.2254	12,996.1	65.1804	12,996.1	56.3616	12,996.1	66.8614	12,996.1	61.7475	12,996.1	65.0243	12,996.1	66.8661	12,996.1	69.1055	12,996.1	57.303	12,996.1	65.4213	12,996.1	59.8832	12,996.1	55.8838
13,454.6	91.2366	13,454.6	91.6251	13,454.6	91.4786	13,454.6	90.1275	13,454.6	90.8191	13,454.6	88.685	13,454.6	89.1133	13,454.6	86.2168	13,454.6	86.1585	13,454.6	82.4857	13,454.6	84.7405	13,454.6	79.2078	13,454.6	80.6824	13,454.6	75.3021	13,454.6	77.4926	13,454.6	72.5691	13,454.6	68.8973	13,454.6	70.2598	13,454.6	64.6927	13,454.6	66.5486	13,454.6	63.1996	13,454.6	64.9432	13,454.6	61.2105	13,454.6	60.2463	13,454.6	45.164	13,454.6	60.9918	13,454.6	54.6891	13,454.6	65.99	13,454.6	55.5213	13,454.6	63.8478	13,454.6	67.8248	13,454.6	68.4568	13,454.6	58.4872	13,454.6	65.4966	13,454.6	58.0543	13,454.6	54.4009
13,928.5	92.361	13,928.5	92.4277	13,928.5	92.0834	13,928.5	91.0601	13,928.5	91.7485	13,928.5	89.7543	13,928.5	90.0658	13,928.5	86.8512	13,928.5	87.1867	13,928.5	83.162	13,928.5	84.7884	13,928.5	79.9351	13,928.5	81.3691	13,928.5	76.1416	13,928.5	78.2037	13,928.5	72.6584	13,928.5	70.0629	13,928.5	68.7958	13,928.5	56.0138	13,928.5	65.0316	13,928.5	58.6762	13,928.5	63.5481	13,928.5	65.0956	13,928.5	58.395	13,928.5	49.6583	13,928.5	60.5357	13,928.5	60.4144	13,928.5	66.4436	13,928.5	57.4909	13,928.5	64.6814	13,928.5	66.5502	13,928.5	69.147	13,928.5	58.2359	13,928.5	65.9649	13,928.5	57.1695	13,928.5	54.7519
