"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
19,084	54.3945	-150
19,089.8	54.438	-150
19,095.7	54.4865	-150
19,101.6	54.5403	-150
19,107.4	54.5993	-150
19,113.3	54.6637	-150
19,119.1	54.7332	-150
19,125	54.8077	-150
19,130.9	54.8869	-150
19,136.7	54.9703	-150
19,142.6	55.0574	-150
19,148.4	55.1476	-150
19,154.3	55.2403	-150
19,160.2	55.3348	-150
19,166	55.4303	-150
19,171.9	55.526	-150
19,177.7	55.6213	-150
19,183.6	55.7154	-150
19,189.5	55.8076	-150
19,195.3	55.8974	-150
19,201.2	55.9843	-150
19,207	56.0678	-150
19,212.9	56.1476	-150
19,218.8	56.25	-150
19,224.6	56.3202	-150
19,230.5	56.3867	-150
19,236.3	56.4496	-150
19,242.2	56.5089	-150
19,248	56.5651	-150
19,253.9	56.6183	-150
19,259.8	56.669	-150
19,265.6	56.7173	-150
19,271.5	56.7638	-150
19,277.3	56.8087	-150
19,283.2	56.8296	-150
19,289.1	56.8738	-150
19,294.9	56.9171	-150
19,300.8	56.9598	-150
19,306.6	57.0022	-150
19,312.5	57.0445	-150
19,318.4	57.0869	-150
19,324.2	57.1294	-150
19,330.1	57.1722	-150
19,335.9	57.2153	-150
19,341.8	57.2588	-150
19,347.7	57.3025	-150
19,353.5	57.3465	-150
19,359.4	57.3906	-150
19,365.2	57.4348	-150
19,371.1	57.4789	-150
19,377	57.5228	-150
19,382.8	57.5663	-150
19,388.7	57.6093	-150
19,394.5	57.6516	-150
19,400.4	57.6931	-150
19,406.2	57.7337	-150
19,412.1	57.7731	-150
19,418	57.8114	-150
19,423.8	57.8485	-150
19,429.7	57.8842	-150
19,435.5	57.9187	-150
19,441.4	57.9518	-150
19,447.3	57.9835	-150
19,453.1	58.0139	-150
19,459	58.0431	-150
19,464.8	58.071	-150
19,470.7	58.0977	-150
19,476.6	58.1233	-150
19,482.4	58.1479	-150
19,488.3	58.1715	-150
19,494.1	58.1942	-150
19,500	58.2161	-150
19,505.9	58.2372	-150
19,511.7	58.2576	-150
19,517.6	58.2775	-150
19,523.4	58.2968	-150
19,529.3	58.3156	-150
19,535.2	58.334	-150
19,541	58.3521	-150
19,546.9	58.3698	-150
19,552.7	58.3874	-150
19,558.6	58.4047	-150
19,564.5	58.4219	-150
19,570.3	58.4391	-150
19,576.2	58.4562	-150
19,582	58.4733	-150
19,587.9	58.4905	-150
19,593.8	58.5077	-150
19,599.6	58.5251	-150
19,605.5	58.5425	-150
19,611.3	58.56	-150
19,617.2	58.5776	-150
19,623	58.5952	-150
19,628.9	58.6128	-150
19,634.8	58.6303	-150
19,640.6	58.6477	-150
19,646.5	58.6648	-150
19,652.3	58.6817	-150
19,658.2	58.6982	-150
19,664.1	58.7141	-150
19,669.9	58.7295	-150
19,675.8	58.7442	-150
19,681.6	58.7581	-150
19,687.5	58.7712	-150
19,693.4	58.7834	-150
19,699.2	58.7948	-150
19,705.1	58.8053	-150
19,710.9	58.8149	-150
19,716.8	58.8239	-150
19,722.7	58.8322	-150
19,728.5	58.8401	-150
19,734.4	58.8477	-150
19,740.2	58.8552	-150
19,746.1	58.8628	-150
19,752	58.8709	-150
19,757.8	58.8795	-150
19,763.7	58.8889	-150
19,769.5	58.8992	-150
19,775.4	58.9107	-150
19,781.2	58.9234	-150
19,787.1	58.9374	-150
19,793	58.9526	-150
19,798.8	58.969	-150
19,804.7	58.9864	-150
19,810.5	59.0046	-150
19,816.4	59.0231	-150
19,822.3	59.0417	-150
19,828.1	59.0598	-150
19,834	59.0768	-150
19,839.8	59.0921	-150
19,845.7	59.1047	-150
19,851.6	59.1139	-150
19,857.4	59.1187	-150
19,863.3	59.118	-150
19,869.1	59.1107	-150
19,875	59.0955	-150
19,880.9	59.071	-150
19,886.7	59.036	-150
19,892.6	58.989	-150
19,898.4	58.9285	-150
19,904.3	58.853	-150
19,910.2	58.7608	-150
19,916	58.6505	-150
19,921.9	58.5203	-150
19,927.7	58.3687	-150
19,933.6	58.1939	-150
19,939.5	57.9943	-150
19,945.3	57.7682	-150
19,951.2	57.5136	-150
19,957	57.2287	-150
19,962.9	56.9115	-150
19,968.8	56.5598	-150
19,974.6	56.1713	-150
19,980.5	55.7433	-150
19,986.3	55.2728	-150
19,992.2	54.7564	-150
19,998	54.19	-150
23.4375	86.8287	-140
29.2969	87.0082	-140
35.1562	87.2172	-140
41.0156	87.4506	-140
46.875	87.703	-140
52.7344	87.9692	-140
58.5938	88.244	-140
64.4531	88.5229	-140
70.3125	88.8013	-140
76.1719	89.0755	-140
82.0312	89.3419	-140
87.8906	89.5977	-140
93.75	89.8403	-140
99.6094	90.0674	-140
105.469	90.2773	-140
111.328	90.4684	-140
117.188	90.6396	-140
123.047	90.7898	-140
128.906	90.9184	-140
134.766	91.0248	-140
140.625	91.1086	-140
146.484	91.1698	-140
152.344	91.2083	-140
158.203	91.2242	-140
164.062	91.2178	-140
169.922	91.1896	-140
175.781	91.14	-140
181.641	91.0697	-140
187.5	90.9795	-140
193.359	90.8704	-140
199.219	90.7433	-140
205.078	90.5995	-140
210.938	90.4401	-140
216.797	90.2664	-140
222.656	90.0798	-140
228.516	89.8817	-140
234.375	89.6734	-140
240.234	89.4561	-140
246.094	89.231	-140
251.953	88.9991	-140
257.812	88.7611	-140
263.672	88.5174	-140
269.531	88.268	-140
275.391	88.0129	-140
281.25	87.7513	-140
287.109	87.4823	-140
292.969	87.2045	-140
298.828	86.9162	-140
304.688	86.6154	-140
310.547	86.3	-140
316.406	85.9674	-140
322.266	85.6151	-140
328.125	85.2402	-140
333.984	84.8401	-140
339.844	84.4119	-140
345.703	83.9529	-140
351.562	83.4602	-140
357.422	82.9315	-140
363.281	82.3648	-140
369.141	81.7586	-140
375	81.1127	-140
380.859	80.4287	-140
386.719	79.7114	-140
392.578	78.9699	-140
398.438	78.2206	-140
404.297	77.4896	-140
410.156	76.8148	-140
416.016	76.2448	-140
421.875	75.8323	-140
427.734	75.6197	-140
433.594	75.6228	-140
439.453	75.8244	-140
445.312	76.182	-140
451.172	76.6441	-140
457.031	77.1641	-140
462.891	77.7064	-140
468.75	78.2472	-140
474.609	78.772	-140
480.469	79.2729	-140
486.328	79.7466	-140
492.188	80.1923	-140
498.047	80.6111	-140
503.906	81.0045	-140
509.766	81.3749	-140
515.625	81.7244	-140
521.484	82.0555	-140
527.344	82.37	-140
533.203	82.6697	-140
539.062	82.9563	-140
544.922	83.2309	-140
550.781	83.4945	-140
556.641	83.7479	-140
562.5	83.9915	-140
568.359	84.2256	-140
574.219	84.4503	-140
580.078	84.6658	-140
585.938	84.8718	-140
591.797	85.0682	-140
597.656	85.255	-140
603.516	85.4318	-140
609.375	85.5985	-140
615.234	85.7551	-140
621.094	85.9013	-140
626.953	86.0371	-140
632.812	86.1626	-140
638.672	86.2778	-140
644.531	86.3829	-140
650.391	86.4781	-140
656.25	86.5636	-140
662.109	86.6398	-140
667.969	86.7072	-140
673.828	86.7662	-140
679.688	86.8174	-140
685.547	86.8614	-140
691.406	86.8988	-140
697.266	86.9303	-140
703.125	86.9566	-140
708.984	86.9784	-140
714.844	86.9964	-140
720.703	87.0113	-140
726.562	87.0236	-140
732.422	87.034	-140
738.281	87.043	-140
744.141	87.051	-140
750	87.0582	-140
755.859	87.0648	-140
761.719	87.0709	-140
767.578	87.0766	-140
773.438	87.0815	-140
779.297	87.0855	-140
785.156	87.0882	-140
791.016	87.0893	-140
796.875	87.0881	-140
802.734	87.0841	-140
808.594	87.0769	-140
814.453	87.0659	-140
820.312	87.0506	-140
826.172	87.0304	-140
832.031	87.0049	-140
837.891	86.9553	-140
843.75	86.9348	-140
849.609	86.8916	-140
855.469	86.8421	-140
861.328	86.7864	-140
867.188	86.7245	-140
873.047	86.6567	-140
878.906	86.5833	-140
884.766	86.5046	-140
890.625	86.4212	-140
896.484	86.3336	-140
902.344	86.2427	-140
908.203	86.149	-140
914.062	86.0534	-140
919.922	85.9567	-140
925.781	85.8597	-140
931.641	85.7633	-140
937.5	85.6681	-140
943.359	85.575	-140
949.219	85.4845	-140
955.078	85.3971	-140
960.938	85.3133	-140
966.797	85.2332	-140
972.656	85.157	-140
978.516	85.0846	-140
984.375	85.0159	-140
990.234	84.9507	-140
996.094	84.8885	-140
1,001.95	84.8289	-140
1,007.81	84.7714	-140
1,013.67	84.7155	-140
1,019.53	84.6607	-140
1,025.39	84.6064	-140
1,031.25	84.5523	-140
1,037.11	84.498	-140
1,042.97	84.4433	-140
1,048.83	84.3879	-140
1,054.69	84.332	-140
1,060.55	84.2755	-140
1,066.41	84.2187	-140
1,072.27	84.162	-140
1,078.12	84.1059	-140
1,083.98	84.0509	-140
1,089.84	83.9977	-140
1,095.7	83.9469	-140
1,101.56	83.8995	-140
1,107.42	83.8561	-140
1,113.28	83.8174	-140
1,119.14	83.7842	-140
1,125	83.7569	-140
1,130.86	83.736	-140
1,136.72	83.7218	-140
1,142.58	83.7143	-140
1,148.44	83.7136	-140
1,154.3	83.7192	-140
1,160.16	83.7308	-140
1,166.02	83.7478	-140
1,171.88	83.7696	-140
1,177.73	83.7952	-140
1,183.59	83.8238	-140
1,189.45	83.8546	-140
1,195.31	83.8867	-140
1,201.17	83.9191	-140
1,207.03	83.9512	-140
1,212.89	83.9821	-140
1,218.75	84.0114	-140
1,224.61	84.0386	-140
1,230.47	84.0632	-140
1,236.33	84.085	-140
1,242.19	84.104	-140
1,248.05	84.1202	-140
1,253.91	84.1337	-140
1,259.77	84.1447	-140
1,265.62	84.1536	-140
1,271.48	84.1607	-140
1,277.34	84.1666	-140
1,283.2	84.1716	-140
1,289.06	84.1762	-140
1,294.92	84.181	-140
1,300.78	84.1862	-140
1,306.64	84.1923	-140
1,312.5	84.1995	-140
1,318.36	84.208	-140
1,324.22	84.2178	-140
1,330.08	84.2289	-140
1,335.94	84.2412	-140
1,341.8	84.2543	-140
1,347.66	84.2679	-140
1,353.52	84.2816	-140
1,359.38	84.2948	-140
1,365.23	84.307	-140
1,371.09	84.3176	-140
1,376.95	84.326	-140
1,382.81	84.3315	-140
1,388.67	84.3337	-140
1,394.53	84.3319	-140
1,400.39	84.3258	-140
1,406.25	84.315	-140
1,412.11	84.2992	-140
1,417.97	84.278	-140
1,423.83	84.2515	-140
1,429.69	84.2196	-140
1,435.55	84.1824	-140
1,441.41	84.14	-140
1,447.27	84.0926	-140
1,453.12	84.0406	-140
1,458.98	83.9844	-140
1,464.84	83.9244	-140
1,470.7	83.8611	-140
1,476.56	83.7951	-140
1,482.42	83.7267	-140
1,488.28	83.6567	-140
1,494.14	83.5854	-140
1,500	83.5133	-140
1,505.86	83.4408	-140
1,511.72	83.3682	-140
1,517.58	83.2957	-140
1,523.44	83.2235	-140
1,529.3	83.1515	-140
1,535.16	83.0797	-140
1,541.02	83.0079	-140
1,546.88	82.9358	-140
1,552.73	82.8631	-140
1,558.59	82.7894	-140
1,564.45	82.7141	-140
1,570.31	82.6368	-140
1,576.17	82.557	-140
1,582.03	82.4743	-140
1,587.89	82.388	-140
1,593.75	82.2979	-140
1,599.61	82.2035	-140
1,605.47	82.1046	-140
1,611.33	82.0009	-140
1,617.19	81.8923	-140
1,623.05	81.7789	-140
1,628.91	81.6607	-140
1,634.77	81.5379	-140
1,640.62	81.4108	-140
1,646.48	81.2799	-140
1,652.34	81.1455	-140
1,658.2	81.0084	-140
1,664.06	80.8692	-140
1,669.92	80.7285	-140
1,675.78	80.5872	-140
1,681.64	80.4461	-140
1,687.5	80.306	-140
1,693.36	80.1675	-140
1,699.22	80.0315	-140
1,705.08	79.8987	-140
1,710.94	79.7696	-140
1,716.8	79.6446	-140
1,722.66	79.5242	-140
1,728.52	79.4086	-140
1,734.38	79.2979	-140
1,740.23	79.1921	-140
1,746.09	79.091	-140
1,751.95	78.9946	-140
1,757.81	78.9023	-140
1,763.67	78.8139	-140
1,769.53	78.729	-140
1,775.39	78.647	-140
1,781.25	78.5676	-140
1,787.11	78.4902	-140
1,792.97	78.4147	-140
1,798.83	78.3405	-140
1,804.69	78.2674	-140
1,810.55	78.1952	-140
1,816.41	78.1238	-140
1,822.27	78.0532	-140
1,828.12	77.9835	-140
1,833.98	77.9147	-140
1,839.84	77.8472	-140
1,845.7	77.7812	-140
1,851.56	77.7172	-140
1,857.42	77.6557	-140
1,863.28	77.5972	-140
1,869.14	77.5422	-140
1,875	77.4914	-140
1,880.86	77.4454	-140
1,886.72	77.4046	-140
1,892.58	77.3696	-140
1,898.44	77.3409	-140
1,904.3	77.3188	-140
1,910.16	77.3036	-140
1,916.02	77.2952	-140
1,921.88	77.2938	-140
1,927.73	77.2991	-140
1,933.59	77.3108	-140
1,939.45	77.3285	-140
1,945.31	77.3514	-140
1,951.17	77.3791	-140
1,957.03	77.4106	-140
1,962.89	77.4451	-140
1,968.75	77.4818	-140
1,974.61	77.5199	-140
1,980.47	77.5584	-140
1,986.33	77.5966	-140
1,992.19	77.6338	-140
1,998.05	77.6692	-140
2,003.91	77.7024	-140
2,009.77	77.7329	-140
2,015.62	77.7604	-140
2,021.48	77.7846	-140
2,027.34	77.8056	-140
2,033.2	77.8233	-140
2,039.06	77.8379	-140
2,044.92	77.8497	-140
2,050.78	77.8591	-140
2,056.64	77.8665	-140
2,062.5	77.8725	-140
2,068.36	77.8776	-140
2,074.22	77.8825	-140
2,080.08	77.8878	-140
2,085.94	77.8942	-140
2,091.8	77.9021	-140
2,097.66	77.9123	-140
2,103.52	77.9251	-140
2,109.38	77.9408	-140
2,115.23	77.9598	-140
2,121.09	77.9821	-140
2,126.95	78.0077	-140
2,132.81	78.0366	-140
2,138.67	78.0685	-140
2,144.53	78.1031	-140
2,150.39	78.1399	-140
2,156.25	78.1784	-140
2,162.11	78.2182	-140
2,167.97	78.2585	-140
2,173.83	78.2989	-140
2,179.69	78.3387	-140
2,185.55	78.3775	-140
2,191.41	78.4148	-140
2,197.27	78.4501	-140
2,203.12	78.4831	-140
2,208.98	78.5136	-140
2,214.84	78.5414	-140
2,220.7	78.5665	-140
2,226.56	78.5889	-140
2,232.42	78.6088	-140
2,238.28	78.6264	-140
2,244.14	78.6421	-140
2,250	78.6562	-140
2,255.86	78.6691	-140
2,261.72	78.6814	-140
2,267.58	78.6936	-140
2,273.44	78.7062	-140
2,279.3	78.7197	-140
2,285.16	78.7346	-140
2,291.02	78.7513	-140
2,296.88	78.7701	-140
2,302.73	78.7913	-140
2,308.59	78.815	-140
2,314.45	78.8412	-140
2,320.31	78.8699	-140
2,326.17	78.9007	-140
2,332.03	78.9335	-140
2,337.89	78.9677	-140
2,343.75	79.0029	-140
2,349.61	79.0386	-140
2,355.47	79.0741	-140
2,361.33	79.1089	-140
2,367.19	79.1424	-140
2,373.05	79.174	-140
2,378.91	79.2032	-140
2,384.77	79.2296	-140
2,390.62	79.2528	-140
2,396.48	79.2725	-140
2,402.34	79.2885	-140
2,408.2	79.3008	-140
2,414.06	79.3094	-140
2,419.92	79.3144	-140
2,425.78	79.316	-140
2,431.64	79.3146	-140
2,437.5	79.3105	-140
2,443.36	79.3041	-140
2,449.22	79.2961	-140
2,455.08	79.2869	-140
2,460.94	79.2771	-140
2,466.8	79.2671	-140
2,472.66	79.2575	-140
2,478.52	79.2486	-140
2,484.38	79.2408	-140
2,490.23	79.2344	-140
2,496.09	79.2295	-140
2,501.95	79.2262	-140
2,507.81	79.2243	-140
2,513.67	79.2242	-140
2,519.53	79.2247	-140
2,525.39	79.2255	-140
2,531.25	79.2265	-140
2,537.11	79.2273	-140
2,542.97	79.2273	-140
2,548.83	79.226	-140
2,554.69	79.223	-140
2,560.55	79.2179	-140
2,566.41	79.2102	-140
2,572.27	79.1996	-140
2,578.12	79.1859	-140
2,583.98	79.1689	-140
2,589.84	79.1486	-140
2,595.7	79.125	-140
2,601.56	79.0983	-140
2,607.42	79.0687	-140
2,613.28	79.0365	-140
2,619.14	79.0021	-140
2,625	78.966	-140
2,630.86	78.9288	-140
2,636.72	78.8908	-140
2,642.58	78.8529	-140
2,648.44	78.8153	-140
2,654.3	78.7788	-140
2,660.16	78.7437	-140
2,666.02	78.7104	-140
2,671.88	78.6792	-140
2,677.73	78.6504	-140
2,683.59	78.624	-140
2,689.45	78.6	-140
2,695.31	78.5783	-140
2,701.17	78.5586	-140
2,707.03	78.5406	-140
2,712.89	78.5238	-140
2,718.75	78.5079	-140
2,724.61	78.4922	-140
2,730.47	78.4762	-140
2,736.33	78.4594	-140
2,742.19	78.4413	-140
2,748.05	78.4214	-140
2,753.91	78.3992	-140
2,759.77	78.3744	-140
2,765.62	78.3467	-140
2,771.48	78.3159	-140
2,777.34	78.2818	-140
2,783.2	78.2446	-140
2,789.06	78.2043	-140
2,794.92	78.1611	-140
2,800.78	78.1152	-140
2,806.64	78.067	-140
2,812.5	78.0171	-140
2,818.36	77.9657	-140
2,824.22	77.9135	-140
2,830.08	77.8611	-140
2,835.94	77.8089	-140
2,841.8	77.7575	-140
2,847.66	77.7074	-140
2,853.52	77.6591	-140
2,859.38	77.6128	-140
2,865.23	77.5689	-140
2,871.09	77.5275	-140
2,876.95	77.4887	-140
2,882.81	77.4524	-140
2,888.67	77.4183	-140
2,894.53	77.3863	-140
2,900.39	77.3558	-140
2,906.25	77.3266	-140
2,912.11	77.298	-140
2,917.97	77.2694	-140
2,923.83	77.2404	-140
2,929.69	77.2103	-140
2,935.55	77.1785	-140
2,941.41	77.1445	-140
2,947.27	77.1079	-140
2,953.12	77.0683	-140
2,958.98	77.0253	-140
2,964.84	76.9789	-140
2,970.7	76.9287	-140
2,976.56	76.8749	-140
2,982.42	76.8176	-140
2,988.28	76.7569	-140
2,994.14	76.6931	-140
3,000	76.6267	-140
3,005.86	76.5581	-140
3,011.72	76.4877	-140
3,017.58	76.4162	-140
3,023.44	76.3442	-140
3,029.3	76.2722	-140
3,035.16	76.2008	-140
3,041.02	76.1305	-140
3,046.88	76.0618	-140
3,052.73	75.9951	-140
3,058.59	75.9306	-140
3,064.45	75.8685	-140
3,070.31	75.8089	-140
3,076.17	75.7516	-140
3,082.03	75.6965	-140
3,087.89	75.6434	-140
3,093.75	75.5917	-140
3,099.61	75.541	-140
3,105.47	75.4908	-140
3,111.33	75.4405	-140
3,117.19	75.3896	-140
3,123.05	75.3375	-140
3,128.91	75.2836	-140
3,134.77	75.2276	-140
3,140.62	75.1689	-140
3,146.48	75.1074	-140
3,152.34	75.0428	-140
3,158.2	74.975	-140
3,164.06	74.904	-140
3,169.92	74.83	-140
3,175.78	74.7532	-140
3,181.64	74.6741	-140
3,187.5	74.5931	-140
3,193.36	74.5109	-140
3,199.22	74.428	-140
3,205.08	74.3454	-140
3,210.94	74.2639	-140
3,216.8	74.1842	-140
3,222.66	74.1073	-140
3,228.52	74.034	-140
3,234.38	73.9652	-140
3,240.23	73.9015	-140
3,246.09	73.8436	-140
3,251.95	73.792	-140
3,257.81	73.7471	-140
3,263.67	73.7091	-140
3,269.53	73.678	-140
3,275.39	73.6538	-140
3,281.25	73.6361	-140
3,287.11	73.6247	-140
3,292.97	73.6189	-140
3,298.83	73.6182	-140
3,304.69	73.6219	-140
3,310.55	73.6292	-140
3,316.41	73.6393	-140
3,322.27	73.6515	-140
3,328.12	73.6651	-140
3,333.98	73.6793	-140
3,339.84	73.6935	-140
3,345.7	73.7072	-140
3,351.56	73.7198	-140
3,357.42	73.7311	-140
3,363.28	73.7408	-140
3,369.14	73.7488	-140
3,375	73.7549	-140
3,380.86	73.7594	-140
3,386.72	73.7623	-140
3,392.58	73.764	-140
3,398.44	73.7647	-140
3,404.3	73.7651	-140
3,410.16	73.7654	-140
3,416.02	73.7664	-140
3,421.88	73.7686	-140
3,427.73	73.7724	-140
3,433.59	73.7784	-140
3,439.45	73.7872	-140
3,445.31	73.799	-140
3,451.17	73.8142	-140
3,457.03	73.833	-140
3,462.89	73.8554	-140
3,468.75	73.8813	-140
3,474.61	73.9106	-140
3,480.47	73.943	-140
3,486.33	73.9778	-140
3,492.19	74.0148	-140
3,498.05	74.053	-140
3,503.91	74.092	-140
3,509.77	74.1309	-140
3,515.62	74.1691	-140
3,521.48	74.2057	-140
3,527.34	74.2401	-140
3,533.2	74.2717	-140
3,539.06	74.2999	-140
3,544.92	74.3242	-140
3,550.78	74.3443	-140
3,556.64	74.3599	-140
3,562.5	74.3709	-140
3,568.36	74.3772	-140
3,574.22	74.379	-140
3,580.08	74.3764	-140
3,585.94	74.3697	-140
3,591.8	74.3594	-140
3,597.66	74.3459	-140
3,603.52	74.3299	-140
3,609.38	74.312	-140
3,615.23	74.2928	-140
3,621.09	74.273	-140
3,626.95	74.2532	-140
3,632.81	74.2342	-140
3,638.67	74.2165	-140
3,644.53	74.2005	-140
3,650.39	74.1868	-140
3,656.25	74.1757	-140
3,662.11	74.1672	-140
3,667.97	74.1616	-140
3,673.83	74.1587	-140
3,679.69	74.1583	-140
3,685.55	74.1602	-140
3,691.41	74.1641	-140
3,697.27	74.1693	-140
3,703.12	74.1755	-140
3,708.98	74.1821	-140
3,714.84	74.1886	-140
3,720.7	74.1944	-140
3,726.56	74.1989	-140
3,732.42	74.2018	-140
3,738.28	74.2026	-140
3,744.14	74.2011	-140
3,750	74.1969	-140
3,755.86	74.19	-140
3,761.72	74.1802	-140
3,767.58	74.1678	-140
3,773.44	74.1528	-140
3,779.3	74.1355	-140
3,785.16	74.1162	-140
3,791.02	74.0955	-140
3,796.88	74.0738	-140
3,802.73	74.0517	-140
3,808.59	74.0298	-140
3,814.45	74.0088	-140
3,820.31	73.9892	-140
3,826.17	73.9717	-140
3,832.03	73.9569	-140
3,837.89	73.9452	-140
3,843.75	73.9369	-140
3,849.61	73.9325	-140
3,855.47	73.9321	-140
3,861.33	73.9356	-140
3,867.19	73.9431	-140
3,873.05	73.9541	-140
3,878.91	73.9685	-140
3,884.77	73.9857	-140
3,890.62	74.0051	-140
3,896.48	74.0261	-140
3,902.34	74.048	-140
3,908.2	74.0701	-140
3,914.06	74.0917	-140
3,919.92	74.112	-140
3,925.78	74.1304	-140
3,931.64	74.1464	-140
3,937.5	74.1593	-140
3,943.36	74.1688	-140
3,949.22	74.1744	-140
3,955.08	74.1761	-140
3,960.94	74.1735	-140
3,966.8	74.1668	-140
3,972.66	74.156	-140
3,978.52	74.1413	-140
3,984.38	74.123	-140
3,990.23	74.1015	-140
3,996.09	74.0772	-140
4,001.95	74.0506	-140
4,007.81	74.0223	-140
4,013.67	73.993	-140
4,019.53	73.9631	-140
4,025.39	73.9333	-140
4,031.25	73.904	-140
4,037.11	73.8759	-140
4,042.97	73.8494	-140
4,048.83	73.8247	-140
4,054.69	73.8021	-140
4,060.55	73.7818	-140
4,066.41	73.7637	-140
4,072.27	73.7479	-140
4,078.12	73.7341	-140
4,083.98	73.7222	-140
4,089.84	73.7117	-140
4,095.7	73.7023	-140
4,101.56	73.6935	-140
4,107.42	73.685	-140
4,113.28	73.6762	-140
4,119.14	73.6667	-140
4,125	73.6563	-140
4,130.86	73.6445	-140
4,136.72	73.631	-140
4,142.58	73.6157	-140
4,148.44	73.5984	-140
4,154.3	73.5792	-140
4,160.16	73.5581	-140
4,166.02	73.5352	-140
4,171.88	73.5108	-140
4,177.73	73.472	-140
4,183.59	73.4457	-140
4,189.45	73.4193	-140
4,195.31	73.4067	-140
4,201.17	73.3816	-140
4,207.03	73.3577	-140
4,212.89	73.3357	-140
4,218.75	73.316	-140
4,224.61	73.2991	-140
4,230.47	73.2854	-140
4,236.33	73.2752	-140
4,242.19	73.2687	-140
4,248.05	73.266	-140
4,253.91	73.2672	-140
4,259.77	73.2722	-140
4,265.62	73.2807	-140
4,271.48	73.2923	-140
4,277.34	73.3068	-140
4,283.2	73.3235	-140
4,289.06	73.3419	-140
4,294.92	73.3613	-140
4,300.78	73.3812	-140
4,306.64	73.4009	-140
4,312.5	73.4197	-140
4,318.36	73.4371	-140
4,324.22	73.4524	-140
4,330.08	73.4652	-140
4,335.94	73.4751	-140
4,341.8	73.4817	-140
4,347.66	73.4847	-140
4,353.52	73.484	-140
4,359.38	73.4797	-140
4,365.23	73.4716	-140
4,371.09	73.46	-140
4,376.95	73.445	-140
4,382.81	73.4271	-140
4,388.67	73.4066	-140
4,394.53	73.384	-140
4,400.39	73.3598	-140
4,406.25	73.3345	-140
4,412.11	73.3087	-140
4,417.97	73.283	-140
4,423.83	73.2579	-140
4,429.69	73.2339	-140
4,435.55	73.2115	-140
4,441.41	73.191	-140
4,447.27	73.1727	-140
4,453.12	73.1569	-140
4,458.98	73.1437	-140
4,464.84	73.1331	-140
4,470.7	73.1249	-140
4,476.56	73.1191	-140
4,482.42	73.1153	-140
4,488.28	73.1134	-140
4,494.14	73.1128	-140
4,500	73.1132	-140
4,505.86	73.1142	-140
4,511.72	73.1154	-140
4,517.58	73.1165	-140
4,523.44	73.1169	-140
4,529.3	73.1165	-140
4,535.16	73.115	-140
4,541.02	73.1121	-140
4,546.88	73.1079	-140
4,552.73	73.1022	-140
4,558.59	73.0951	-140
4,564.45	73.0868	-140
4,570.31	73.0773	-140
4,576.17	73.067	-140
4,582.03	73.0562	-140
4,587.89	73.0452	-140
4,593.75	73.0345	-140
4,599.61	73.0243	-140
4,605.47	73.0152	-140
4,611.33	73.0076	-140
4,617.19	73.0018	-140
4,623.05	72.9981	-140
4,628.91	72.9968	-140
4,634.77	72.9981	-140
4,640.62	73.0021	-140
4,646.48	73.0089	-140
4,652.34	73.0183	-140
4,658.2	73.0303	-140
4,664.06	73.0444	-140
4,669.92	73.0606	-140
4,675.78	73.0782	-140
4,681.64	73.0969	-140
4,687.5	73.1162	-140
4,693.36	73.1355	-140
4,699.22	73.1542	-140
4,705.08	73.1719	-140
4,710.94	73.1879	-140
4,716.8	73.202	-140
4,722.66	73.2135	-140
4,728.52	73.2221	-140
4,734.38	73.2276	-140
4,740.23	73.2296	-140
4,746.09	73.2282	-140
4,751.95	73.2233	-140
4,757.81	73.2148	-140
4,763.67	73.203	-140
4,769.53	73.188	-140
4,775.39	73.1703	-140
4,781.25	73.15	-140
4,787.11	73.1278	-140
