"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]    /  [	0.065	V at 	1	m]"
900.879	86.2082	900.879	86.094	900.879	86.0875	900.879	85.7585	900.879	85.7455	900.879	85.237	900.879	85.2214	900.879	84.5716	900.879	84.5715	900.879	83.8023	900.879	83.8539	900.879	82.9794	900.879	83.1095	900.879	82.1863	900.879	82.3525	900.879	81.5084	900.879	81.5796	900.879	80.9105	900.879	80.7762	900.879	80.1634	900.879	79.8886	900.879	78.9497	900.879	78.775	900.879	77.0154	900.879	77.1925	900.879	74.3773	900.879	74.9131	900.879	72.1806	900.879	72.4722	900.879	72.8285	900.879	72.6089	900.879	75.0884	900.879	75.0147	900.879	76.8182	900.879	76.8491	900.879	77.4492
933.105	85.9691	933.105	85.85	933.105	85.8853	933.105	85.5316	933.105	85.5925	933.105	85.0179	933.105	85.093	933.105	84.335	933.105	84.4118	933.105	83.5644	933.105	83.6123	933.105	82.8477	933.105	82.8079	933.105	82.3072	933.105	82.1439	933.105	81.9203	933.105	81.6969	933.105	81.516	933.105	81.3555	933.105	80.883	933.105	80.8478	933.105	79.8109	933.105	79.8666	933.105	78.0136	933.105	78.1145	933.105	75.0152	933.105	75.2455	933.105	70.3817	933.105	71.0036	933.105	68.639	933.105	68.6399	933.105	72.3663	933.105	71.8479	933.105	74.6972	933.105	74.4092	933.105	75.313
965.332	86.1289	965.332	85.976	965.332	86.0397	965.332	85.6017	965.332	85.6963	965.332	85.0231	965.332	85.1055	965.332	84.2492	965.332	84.297	965.332	83.297	965.332	83.323	965.332	82.2377	965.332	82.2658	965.332	81.2475	965.332	81.2568	965.332	80.5412	965.332	80.4682	965.332	80.138	965.332	79.9953	965.332	79.7844	965.332	79.6875	965.332	79.1643	965.332	79.1815	965.332	78.0235	965.332	78.0817	965.332	76.1062	965.332	76.0261	965.332	73.1393	965.332	72.7842	965.332	69.9455	965.332	69.7656	965.332	70.5498	965.332	70.9154	965.332	72.8587	965.332	73.0745	965.332	73.7924
1,000.49	86.5252	1,000.49	86.3911	1,000.49	86.3991	1,000.49	86.0007	1,000.49	86.0276	1,000.49	85.3714	1,000.49	85.4382	1,000.49	84.5298	1,000.49	84.6581	1,000.49	83.5252	1,000.49	83.7171	1,000.49	82.4536	1,000.49	82.6836	1,000.49	81.4672	1,000.49	81.7033	1,000.49	80.7339	1,000.49	80.9411	1,000.49	80.3234	1,000.49	80.4195	1,000.49	80.0709	1,000.49	79.9626	1,000.49	79.5999	1,000.49	79.3104	1,000.49	78.5025	1,000.49	78.2097	1,000.49	76.4609	1,000.49	76.4324	1,000.49	73.4005	1,000.49	73.8662	1,000.49	70.7227	1,000.49	71.3276	1,000.49	71.5381	1,000.49	71.4787	1,000.49	73.4319	1,000.49	73.2627	1,000.49	74.0972
1,035.64	86.5836	1,035.64	86.438	1,035.64	86.5022	1,035.64	86.0691	1,035.64	86.1741	1,035.64	85.4752	1,035.64	85.5754	1,035.64	84.6538	1,035.64	84.7149	1,035.64	83.6036	1,035.64	83.6637	1,035.64	82.3623	1,035.64	82.5405	1,035.64	81.087	1,035.64	81.4608	1,035.64	80.0771	1,035.64	80.5119	1,035.64	79.5437	1,035.64	79.7728	1,035.64	79.3091	1,035.64	79.2595	1,035.64	78.935	1,035.64	78.7768	1,035.64	77.9966	1,035.64	77.9134	1,035.64	76.1165	1,035.64	76.1879	1,035.64	72.9721	1,035.64	73.2131	1,035.64	69.7007	1,035.64	70.0842	1,035.64	71.0419	1,035.64	71.3014	1,035.64	73.6586	1,035.64	73.7764	1,035.64	74.6251
1,072.27	86.1023	1,072.27	85.981	1,072.27	85.9971	1,072.27	85.6459	1,072.27	85.6546	1,072.27	85.0985	1,072.27	85.0862	1,072.27	84.3337	1,072.27	84.3213	1,072.27	83.3594	1,072.27	83.3843	1,072.27	82.2365	1,072.27	82.2997	1,072.27	81.1321	1,072.27	81.1528	1,072.27	80.2728	1,072.27	80.1174	1,072.27	79.7188	1,072.27	79.337	1,072.27	79.2719	1,072.27	78.7414	1,072.27	78.6434	1,072.27	78.033	1,072.27	77.4823	1,072.27	76.8018	1,072.27	75.2766	1,072.27	74.5958	1,072.27	71.444	1,072.27	71.0855	1,072.27	67.9255	1,072.27	67.9967	1,072.27	70.501	1,072.27	69.8532	1,072.27	73.0109	1,072.27	72.4928	1,072.27	73.6086
1,108.89	85.635	1,108.89	85.5478	1,108.89	85.5106	1,108.89	85.2468	1,108.89	85.1779	1,108.89	84.7376	1,108.89	84.6165	1,108.89	84.0144	1,108.89	83.7924	1,108.89	83.0588	1,108.89	82.711	1,108.89	81.8762	1,108.89	81.4553	1,108.89	80.5434	1,108.89	80.1767	1,108.89	79.2579	1,108.89	79.0791	1,108.89	78.3403	1,108.89	78.3742	1,108.89	77.963	1,108.89	78.0681	1,108.89	77.792	1,108.89	77.7993	1,108.89	77.2052	1,108.89	77.0381	1,108.89	75.6346	1,108.89	75.2452	1,108.89	72.5879	1,108.89	71.7613	1,108.89	68.4845	1,108.89	66.5955	1,108.89	68.7613	1,108.89	67.5774	1,108.89	71.4423	1,108.89	71.0742	1,108.89	72.3039
1,148.44	85.9598	1,148.44	85.8634	1,148.44	85.8176	1,148.44	85.5258	1,148.44	85.4422	1,148.44	84.9547	1,148.44	84.8545	1,148.44	84.1803	1,148.44	84.0853	1,148.44	83.2402	1,148.44	83.1357	1,148.44	82.1486	1,148.44	81.9858	1,148.44	80.939	1,148.44	80.7282	1,148.44	79.8089	1,148.44	79.6581	1,148.44	79.0841	1,148.44	79.0102	1,148.44	78.7455	1,148.44	78.6566	1,148.44	78.2806	1,148.44	78.2589	1,148.44	77.1302	1,148.44	77.3547	1,148.44	74.7947	1,148.44	75.2892	1,148.44	70.3931	1,148.44	71.0236	1,148.44	63.5668	1,148.44	63.2216	1,148.44	68.2265	1,148.44	67.3319	1,148.44	72.259	1,148.44	71.8926	1,148.44	73.2843
1,189.45	85.6596	1,189.45	85.5266	1,189.45	85.5827	1,189.45	85.1968	1,189.45	85.2753	1,189.45	84.6662	1,189.45	84.7186	1,189.45	83.9115	1,189.45	83.8955	1,189.45	82.8848	1,189.45	82.7932	1,189.45	81.5213	1,189.45	81.4276	1,189.45	79.8523	1,189.45	79.9149	1,189.45	78.3012	1,189.45	78.5743	1,189.45	77.6885	1,189.45	77.8565	1,189.45	78.0358	1,189.45	77.8798	1,189.45	78.4255	1,189.45	78.2023	1,189.45	78.1849	1,189.45	78.1722	1,189.45	76.8448	1,189.45	77.1612	1,189.45	73.6038	1,189.45	74.4278	1,189.45	66.0888	1,189.45	68.2783	1,189.45	61.5128	1,189.45	55.5918	1,189.45	69.1144	1,189.45	67.5611	1,189.45	70.3947
1,230.47	85.5681	1,230.47	85.4174	1,230.47	85.5192	1,230.47	85.1221	1,230.47	85.251	1,230.47	84.7288	1,230.47	84.7784	1,230.47	84.2112	1,230.47	84.1311	1,230.47	83.4643	1,230.47	83.3098	1,230.47	82.3601	1,230.47	82.2391	1,230.47	80.8246	1,230.47	80.8031	1,230.47	78.9776	1,230.47	79.0325	1,230.47	77.3975	1,230.47	77.4707	1,230.47	77.002	1,230.47	77.1265	1,230.47	77.6544	1,230.47	77.8785	1,230.47	78.1908	1,230.47	78.5062	1,230.47	77.815	1,230.47	78.1791	1,230.47	76.1191	1,230.47	76.4442	1,230.47	72.5924	1,230.47	72.8607	1,230.47	65.7562	1,230.47	66.4094	1,230.47	44.7562	1,230.47	52.8125	1,230.47	53.6258
1,274.41	85.9628	1,274.41	85.8306	1,274.41	85.854	1,274.41	85.4709	1,274.41	85.5116	1,274.41	84.9103	1,274.41	84.9659	1,274.41	84.1989	1,274.41	84.2516	1,274.41	83.3969	1,274.41	83.3932	1,274.41	82.5076	1,274.41	82.4166	1,274.41	81.4505	1,274.41	81.3351	1,274.41	80.0702	1,274.41	80.0626	1,274.41	78.1676	1,274.41	78.4614	1,274.41	76.0587	1,274.41	76.8046	1,274.41	75.6326	1,274.41	76.1569	1,274.41	76.8364	1,274.41	76.7817	1,274.41	77.4233	1,274.41	77.3923	1,274.41	76.7927	1,274.41	76.9713	1,274.41	75.0651	1,274.41	75.1115	1,274.41	72.698	1,274.41	72.2403	1,274.41	70.976	1,274.41	70.4579	1,274.41	70.4372
1,319.82	86.1405	1,319.82	86.0118	1,319.82	86.0203	1,319.82	85.5799	1,319.82	85.6604	1,319.82	84.8661	1,319.82	85.0039	1,319.82	84.0188	1,319.82	84.0424	1,319.82	83.1856	1,319.82	82.9188	1,319.82	82.3294	1,319.82	81.861	1,319.82	81.2941	1,319.82	80.9087	1,319.82	80.0425	1,319.82	79.8224	1,319.82	78.6693	1,319.82	78.4503	1,319.82	77.2386	1,319.82	77.1868	1,319.82	75.9996	1,319.82	76.6814	1,319.82	75.511	1,319.82	76.5749	1,319.82	75.4604	1,319.82	75.8631	1,319.82	74.7472	1,319.82	74.0565	1,319.82	72.9727	1,319.82	71.8404	1,319.82	72.0623	1,319.82	71.2032	1,319.82	73.0081	1,319.82	72.2145	1,319.82	73.174
1,366.7	86.2636	1,366.7	86.1114	1,366.7	86.0443	1,366.7	85.5838	1,366.7	85.5457	1,366.7	84.7255	1,366.7	84.8596	1,366.7	83.595	1,366.7	83.9375	1,366.7	82.3252	1,366.7	82.6899	1,366.7	81.121	1,366.7	81.2962	1,366.7	80.0338	1,366.7	80.164	1,366.7	78.9509	1,366.7	79.2412	1,366.7	77.9576	1,366.7	78.0724	1,366.7	77.1437	1,366.7	76.7827	1,366.7	76.0918	1,366.7	75.9287	1,366.7	74.6284	1,366.7	75.3461	1,366.7	73.5316	1,366.7	74.5231	1,366.7	72.4431	1,366.7	73.2089	1,366.7	70.2675	1,366.7	71.6601	1,366.7	70.0969	1,366.7	71.2088	1,366.7	72.3087	1,366.7	72.2613	1,366.7	73.07
1,413.57	86.618	1,413.57	86.4292	1,413.57	86.4366	1,413.57	85.8564	1,413.57	85.9325	1,413.57	84.8639	1,413.57	85.1584	1,413.57	83.4692	1,413.57	84.1273	1,413.57	81.9526	1,413.57	82.849	1,413.57	80.6762	1,413.57	81.4241	1,413.57	79.5731	1,413.57	80.1173	1,413.57	78.5386	1,413.57	79.0802	1,413.57	77.8175	1,413.57	78.0775	1,413.57	77.0711	1,413.57	76.9818	1,413.57	75.7713	1,413.57	76.0636	1,413.57	74.6234	1,413.57	75.8085	1,413.57	74.062	1,413.57	76.0423	1,413.57	72.6217	1,413.57	75.4135	1,413.57	70.2768	1,413.57	73.407	1,413.57	70.6624	1,413.57	72.2053	1,413.57	72.7409	1,413.57	73.1157	1,413.57	73.657
1,463.38	86.7216	1,463.38	86.4629	1,463.38	86.5415	1,463.38	85.8192	1,463.38	85.9453	1,463.38	84.8598	1,463.38	84.9645	1,463.38	83.5365	1,463.38	83.6904	1,463.38	81.8182	1,463.38	82.2668	1,463.38	80.0073	1,463.38	80.5403	1,463.38	78.6232	1,463.38	78.3685	1,463.38	77.7507	1,463.38	76.6883	1,463.38	77.3999	1,463.38	76.2945	1,463.38	77.5743	1,463.38	76.0516	1,463.38	77.3151	1,463.38	75.7735	1,463.38	75.9228	1,463.38	75.7122	1,463.38	73.6447	1,463.38	74.9246	1,463.38	69.8037	1,463.38	72.871	1,463.38	65.8048	1,463.38	71.3002	1,463.38	71.2957	1,463.38	73.5131	1,463.38	75.2608	1,463.38	76.0908	1,463.38	76.7385
1,516.11	86.8529	1,516.11	86.6448	1,516.11	86.5948	1,516.11	86.0817	1,516.11	85.988	1,516.11	85.337	1,516.11	85.1352	1,516.11	84.3119	1,516.11	83.9928	1,516.11	82.8011	1,516.11	82.5071	1,516.11	80.9429	1,516.11	80.6754	1,516.11	79.2769	1,516.11	78.6614	1,516.11	77.9417	1,516.11	76.9162	1,516.11	76.821	1,516.11	75.7676	1,516.11	76.6881	1,516.11	75.124	1,516.11	77.0345	1,516.11	74.9525	1,516.11	76.3521	1,516.11	74.8285	1,516.11	74.2808	1,516.11	73.6128	1,516.11	70.5257	1,516.11	69.9439	1,516.11	62.3907	1,516.11	64.4554	1,516.11	67.6461	1,516.11	69.9067	1,516.11	73.9021	1,516.11	74.164	1,516.11	75.512
1,568.85	86.6631	1,568.85	86.5613	1,568.85	86.4259	1,568.85	86.0385	1,568.85	85.949	1,568.85	85.2316	1,568.85	85.1322	1,568.85	84.2558	1,568.85	83.8768	1,568.85	82.9126	1,568.85	82.2987	1,568.85	80.9527	1,568.85	80.5591	1,568.85	78.6499	1,568.85	78.6192	1,568.85	76.7489	1,568.85	76.3273	1,568.85	75.3454	1,568.85	73.9314	1,568.85	74.985	1,568.85	72.3725	1,568.85	75.9853	1,568.85	72.5773	1,568.85	76.2299	1,568.85	73.9468	1,568.85	75.2125	1,568.85	74.6514	1,568.85	73.2117	1,568.85	73.3013	1,568.85	68.9691	1,568.85	68.9025	1,568.85	66.9649	1,568.85	67.9578	1,568.85	71.8715	1,568.85	72.2898	1,568.85	73.5673
1,624.51	85.7672	1,624.51	85.7393	1,624.51	85.5199	1,624.51	85.3217	1,624.51	85.114	1,624.51	84.5856	1,624.51	84.4422	1,624.51	83.7311	1,624.51	83.3588	1,624.51	82.761	1,624.51	82.006	1,624.51	81.3061	1,624.51	80.5061	1,624.51	79.1621	1,624.51	78.4742	1,624.51	76.6867	1,624.51	75.4314	1,624.51	74.6025	1,624.51	71.9728	1,624.51	74.5249	1,624.51	70.0749	1,624.51	75.5082	1,624.51	70.731	1,624.51	75.5211	1,624.51	71.8962	1,624.51	73.87	1,624.51	71.5107	1,624.51	69.1862	1,624.51	67.5704	1,624.51	62.7739	1,624.51	62.1381	1,624.51	70.0085	1,624.51	70.5001	1,624.51	74.1923	1,624.51	74.188	1,624.51	75.3375
1,681.64	85.3321	1,681.64	85.2376	1,681.64	85.2262	1,681.64	84.7191	1,681.64	84.9789	1,681.64	83.6789	1,681.64	84.439	1,681.64	82.5118	1,681.64	83.3724	1,681.64	81.6562	1,681.64	82.0915	1,681.64	80.7878	1,681.64	81.3047	1,681.64	79.524	1,681.64	80.443	1,681.64	77.8994	1,681.64	78.3199	1,681.64	75.2742	1,681.64	75.3966	1,681.64	71.8424	1,681.64	72.9465	1,681.64	72.0115	1,681.64	71.005	1,681.64	73.5316	1,681.64	72.865	1,681.64	73.7549	1,681.64	74.3231	1,681.64	71.3167	1,681.64	72.7987	1,681.64	62.9175	1,681.64	66.9537	1,681.64	67.1903	1,681.64	64.839	1,681.64	72.4012	1,681.64	71.9272	1,681.64	73.6272
1,741.7	86.8325	1,741.7	86.6153	1,741.7	86.5961	1,741.7	85.8872	1,741.7	85.908	1,741.7	84.6873	1,741.7	84.9336	1,741.7	83.3886	1,741.7	83.8416	1,741.7	82.2168	1,741.7	82.7703	1,741.7	81.0656	1,741.7	81.9784	1,741.7	79.9245	1,741.7	81.1316	1,741.7	78.4551	1,741.7	79.4681	1,741.7	75.9537	1,741.7	77.1068	1,741.7	72.6961	1,741.7	74.7986	1,741.7	72.3485	1,741.7	73.4731	1,741.7	74.8677	1,741.7	74.3547	1,741.7	76.285	1,741.7	75.1894	1,741.7	75.5687	1,741.7	74.2567	1,741.7	71.1511	1,741.7	69.861	1,741.7	58.324	1,741.7	58.0285	1,741.7	68.89	1,741.7	68.0468	1,741.7	70.6195
1,803.22	86.1547	1,803.22	85.9644	1,803.22	85.9039	1,803.22	85.2551	1,803.22	85.1084	1,803.22	84.0187	1,803.22	83.8856	1,803.22	82.4958	1,803.22	82.5979	1,803.22	80.9161	1,803.22	81.3588	1,803.22	79.6448	1,803.22	80.3098	1,803.22	78.7719	1,803.22	79.454	1,803.22	77.5718	1,803.22	78.0308	1,803.22	74.792	1,803.22	76.2159	1,803.22	69.7541	1,803.22	74.1514	1,803.22	67.2917	1,803.22	70.614	1,803.22	70.9907	1,803.22	70.8226	1,803.22	74.4908	1,803.22	73.7074	1,803.22	75.3117	1,803.22	74.4093	1,803.22	71.8532	1,803.22	71.9499	1,803.22	57.949	1,803.22	64.845	1,803.22	64.6314	1,803.22	62.8168	1,803.22	66.668
1,866.21	85.782	1,866.21	85.5596	1,866.21	85.5647	1,866.21	85.1154	1,866.21	84.6515	1,866.21	84.2933	1,866.21	83.2757	1,866.21	82.784	1,866.21	82.0907	1,866.21	80.4501	1,866.21	81.0605	1,866.21	78.2285	1,866.21	79.5139	1,866.21	77.3587	1,866.21	78.1645	1,866.21	77.0205	1,866.21	77.3913	1,866.21	76.047	1,866.21	76.6059	1,866.21	73.3211	1,866.21	75.6395	1,866.21	68.1276	1,866.21	72.242	1,866.21	68.3353	1,866.21	66.4577	1,866.21	72.1524	1,866.21	70.348	1,866.21	73.2168	1,866.21	73.1389	1,866.21	70.9198	1,866.21	72.3716	1,866.21	63.1498	1,866.21	66.426	1,866.21	57.342	1,866.21	55.1087	1,866.21	63.2511
1,932.13	85.3482	1,932.13	85.0972	1,932.13	85.2068	1,932.13	84.6386	1,932.13	84.4327	1,932.13	83.6899	1,932.13	83.1594	1,932.13	82.3857	1,932.13	81.8889	1,932.13	81.211	1,932.13	80.9731	1,932.13	79.9721	1,932.13	79.641	1,932.13	78.2044	1,932.13	77.5826	1,932.13	76.3159	1,932.13	76.3283	1,932.13	75.1427	1,932.13	75.8414	1,932.13	73.7497	1,932.13	74.2565	1,932.13	70.5857	1,932.13	71.7194	1,932.13	70.0951	1,932.13	68.7715	1,932.13	73.5608	1,932.13	69.0736	1,932.13	74.0485	1,932.13	72.1454	1,932.13	72.1024	1,932.13	70.8473	1,932.13	67.3581	1,932.13	64.7034	1,932.13	50.0773	1,932.13	58.6588	1,932.13	60.917
1,999.51	85.5635	1,999.51	85.3374	1,999.51	85.3292	1,999.51	84.8394	1,999.51	84.6259	1,999.51	84.1281	1,999.51	83.6235	1,999.51	83.0107	1,999.51	82.4441	1,999.51	81.4452	1,999.51	81.0156	1,999.51	79.7429	1,999.51	79.3875	1,999.51	77.8605	1,999.51	77.3593	1,999.51	76.2212	1,999.51	75.5696	1,999.51	75.5682	1,999.51	75.5731	1,999.51	75.2414	1,999.51	74.6441	1,999.51	73.3057	1,999.51	71.5619	1,999.51	68.3279	1,999.51	70.5868	1,999.51	72.5313	1,999.51	72.3127	1,999.51	74.0968	1,999.51	73.7964	1,999.51	72.727	1,999.51	72.7434	1,999.51	69.8496	1,999.51	68.4069	1,999.51	58.0586	1,999.51	55.8953	1,999.51	61.4037
2,069.82	85.1732	2,069.82	85.1285	2,069.82	84.7	2,069.82	84.5367	2,069.82	83.9437	2,069.82	83.8362	2,069.82	82.9442	2,069.82	82.728	2,069.82	81.7293	2,069.82	81.0119	2,069.82	79.7984	2,069.82	79.1721	2,069.82	77.3159	2,069.82	76.799	2,069.82	74.957	2,069.82	74.1546	2,069.82	71.2954	2,069.82	74.0187	2,069.82	68.7457	2,069.82	75.5344	2,069.82	70.4309	2,069.82	74.9157	2,069.82	69.8134	2,069.82	68.8017	2,069.82	65.7741	2,069.82	67.7	2,069.82	69.4247	2,069.82	71.7359	2,069.82	72.4076	2,069.82	72.8567	2,069.82	72.844	2,069.82	72.4053	2,069.82	72.0351	2,069.82	69.1721	2,069.82	68.3473	2,069.82	66.7114
2,143.07	84.707	2,143.07	84.5926	2,143.07	84.4246	2,143.07	83.5618	2,143.07	83.8721	2,143.07	82.2026	2,143.07	82.6054	2,143.07	80.8274	2,143.07	80.8796	2,143.07	79.182	2,143.07	79.1227	2,143.07	77.7263	2,143.07	77.404	2,143.07	75.7814	2,143.07	75.8669	2,143.07	72.3952	2,143.07	74.0175	2,143.07	70.325	2,143.07	70.6346	2,143.07	71.9436	2,143.07	68.2657	2,143.07	72.3718	2,143.07	70.7228	2,143.07	70.2526	2,143.07	68.7862	2,143.07	66.8135	2,143.07	65.383	2,143.07	66.863	2,143.07	66.477	2,143.07	64.3398	2,143.07	65.7793	2,143.07	65.5907	2,143.07	61.8843	2,143.07	67.9459	2,143.07	67.0654	2,143.07	68.251
2,219.24	84.7353	2,219.24	84.5016	2,219.24	84.6716	2,219.24	83.6393	2,219.24	84.109	2,219.24	82.0796	2,219.24	83.1166	2,219.24	80.6699	2,219.24	81.6205	2,219.24	79.8099	2,219.24	79.6774	2,219.24	78.6971	2,219.24	78.1431	2,219.24	76.8631	2,219.24	76.7021	2,219.24	74.7249	2,219.24	75.7487	2,219.24	72.4734	2,219.24	75.2358	2,219.24	70.7174	2,219.24	72.4141	2,219.24	69.7641	2,219.24	69.0807	2,219.24	69.8564	2,219.24	66.6737	2,219.24	69.9581	2,219.24	68.6848	2,219.24	71.1094	2,219.24	71.9955	2,219.24	69.97	2,219.24	70.8426	2,219.24	61.2937	2,219.24	63.3534	2,219.24	62.4723	2,219.24	61.5264	2,219.24	67.2568
2,296.88	84.3225	2,296.88	83.9848	2,296.88	84.0662	2,296.88	83.1213	2,296.88	83.2695	2,296.88	81.8888	2,296.88	82.1158	2,296.88	80.5465	2,296.88	80.5692	2,296.88	79.3147	2,296.88	79.1635	2,296.88	78.0594	2,296.88	78.0156	2,296.88	76.4022	2,296.88	75.9685	2,296.88	74.3142	2,296.88	74.0037	2,296.88	71.8459	2,296.88	73.933	2,296.88	70.538	2,296.88	73.885	2,296.88	69.5668	2,296.88	72.2191	2,296.88	67.2774	2,296.88	68.2584	2,296.88	68.7388	2,296.88	60.4015	2,296.88	71.6227	2,296.88	70.7585	2,296.88	72.7689	2,296.88	71.9564	2,296.88	71.2928	2,296.88	69.3971	2,296.88	65.2079	2,296.88	63.8895	2,296.88	56.1112
2,378.91	84.7229	2,378.91	84.2321	2,378.91	84.2656	2,378.91	83.3562	2,378.91	83.0839	2,378.91	82.3164	2,378.91	82.1308	2,378.91	80.5058	2,378.91	81.0093	2,378.91	78.6088	2,378.91	79.208	2,378.91	77.6568	2,378.91	77.7193	2,378.91	75.8465	2,378.91	76.1542	2,378.91	73.4207	2,378.91	74.2063	2,378.91	71.9524	2,378.91	72.8528	2,378.91	71.3717	2,378.91	71.7059	2,378.91	70.9981	2,378.91	70.8102	2,378.91	66.0692	2,378.91	70.5408	2,378.91	66.6922	2,378.91	67.4548	2,378.91	71.576	2,378.91	68.4617	2,378.91	71.5684	2,378.91	71.4535	2,378.91	70.2339	2,378.91	70.4756	2,378.91	66.6652	2,378.91	68.6745	2,378.91	65.5886
2,462.4	84.9037	2,462.4	84.5974	2,462.4	84.7043	2,462.4	83.8306	2,462.4	83.9695	2,462.4	82.5713	2,462.4	82.7627	2,462.4	80.8593	2,462.4	80.9418	2,462.4	78.6283	2,462.4	78.8857	2,462.4	77.297	2,462.4	77.3424	2,462.4	76.9822	2,462.4	76.5847	2,462.4	75.3495	2,462.4	75.1374	2,462.4	71.4969	2,462.4	71.6822	2,462.4	69.7195	2,462.4	69.5213	2,462.4	72.9955	2,462.4	72.745	2,462.4	72.8487	2,462.4	72.3855	2,462.4	65.6708	2,462.4	64.7889	2,462.4	65.4378	2,462.4	64.6051	2,462.4	73.1058	2,462.4	72.8835	2,462.4	73.9147	2,462.4	74.1029	2,462.4	73.149	2,462.4	72.4017	2,462.4	72.1249
2,548.83	83.7644	2,548.83	83.5642	2,548.83	83.585	2,548.83	82.8514	2,548.83	83.1289	2,548.83	81.8393	2,548.83	82.1409	2,548.83	80.4678	2,548.83	80.843	2,548.83	78.6948	2,548.83	78.915	2,548.83	76.0222	2,548.83	76.0057	2,548.83	74.7353	2,548.83	74.2302	2,548.83	75.3908	2,548.83	74.6577	2,548.83	74.0137	2,548.83	73.7557	2,548.83	67.9825	2,548.83	68.2319	2,548.83	69.855	2,548.83	66.5956	2,548.83	74.1798	2,548.83	72.9568	2,548.83	73.1556	2,548.83	72.6559	2,548.83	65.0753	2,548.83	65.9206	2,548.83	67.4593	2,548.83	65.5273	2,548.83	74.2184	2,548.83	73.5001	2,548.83	77.3071	2,548.83	76.104	2,548.83	77.6285
